Index, run_time
0,0.031030185520648956
1,0.26429673470556736
2,0.11170283518731594
3,0.1186914574354887
4,0.044955141842365265
5,0.08049731701612473
6,0.07523061893880367
7,0.04554220102727413
8,0.0461714081466198
9,0.035257283598184586
10,0.05574680678546429
11,0.036960046738386154
12,0.04786761663854122
13,0.07889530062675476
14,0.13566485606133938
15,0.044325439259409904
16,0.12164989113807678
17,0.11414605565369129
18,0.050318507477641106
19,0.07084407657384872
20,0.05076523870229721
21,0.08294327929615974
22,0.12756837718188763
23,0.04407042637467384
24,0.11816284991800785
25,0.125845305621624
26,0.22572858817875385
27,0.12974366545677185
28,0.09530324675142765
29,0.12336543202400208
0,0.49604704417288303
1,0.164480809122324
2,0.25690415129065514
3,0.28661397099494934
4,0.1868309173732996
5,0.2669603321701288
6,0.27643802016973495
7,0.4565584436058998
8,0.2563376557081938
9,0.30848932825028896
10,0.3119199797511101
11,0.3287397623062134
12,0.3550909776240587
13,0.1733670737594366
14,0.21739006228744984
15,0.19476095214486122
16,0.11880643479526043
17,0.38924192264676094
18,0.16592209972441196
19,0.36438171193003654
20,0.2856562677770853
21,0.36704024486243725
22,0.40018527396023273
23,0.20921982266008854
24,0.3664962351322174
25,0.2866165153682232
26,0.3086611945182085
27,0.5088806860148907
28,0.48500537499785423
29,0.9646017197519541
