Index, run_time
0,0.06844642572104931
1,0.007155688479542732
2,0.00554429367184639
3,0.004608312621712685
4,0.005626050755381584
5,0.00467274896800518
6,0.005421975627541542
7,0.005060030147433281
8,0.011386282742023468
9,0.006362566724419594
10,0.0046114008873701096
11,0.005523236468434334
12,0.0061976611614227295
13,0.005046112462878227
14,0.003914330154657364
15,0.006942758336663246
16,0.005677899345755577
17,0.004665223881602287
18,0.004385901615023613
19,0.005792731419205666
20,0.004778297618031502
21,0.004722572863101959
22,0.005821144208312035
23,0.006163276731967926
24,0.0035173743963241577
25,0.004699528217315674
26,0.005749071016907692
27,0.004678402096033096
28,0.006661038845777512
29,0.0065320879220962524
30,0.004938360303640366
31,0.00421711802482605
32,0.004559699445962906
33,0.0053092967718839645
34,0.0043354518711566925
35,0.00493071973323822
36,0.00422312319278717
37,0.005601854994893074
38,0.005465032532811165
39,0.0048396289348602295
40,0.004137435927987099
41,0.005213560536503792
42,0.004221094772219658
43,0.00517629086971283
44,0.0075843799859285355
45,0.005684597417712212
46,0.0064086392521858215
47,0.005524462088942528
48,0.004906836897134781
49,0.0061814431101083755
50,0.005550839006900787
51,0.005120700225234032
52,0.005238346755504608
53,0.006140744313597679
54,0.005706727504730225
55,0.005322912707924843
56,0.0045493487268686295
57,0.005390811711549759
58,0.003780646249651909
59,0.007426224648952484
60,0.0038536041975021362
61,0.0062309857457876205
62,0.0049628447741270065
63,0.005585821345448494
64,0.005398312583565712
65,0.005849448963999748
66,0.006477616727352142
67,0.0054323915392160416
68,0.006055211648344994
69,0.004788108170032501
70,0.004661766812205315
71,0.00426924042403698
72,0.004987433552742004
73,0.005697308108210564
74,0.004779191687703133
75,0.00513148307800293
76,0.006462162360548973
77,0.0044204723089933395
78,0.006194179877638817
79,0.006007261574268341
80,0.004765700548887253
81,0.004195353016257286
82,0.006837775930762291
83,0.0045342836529016495
84,0.00658966600894928
85,0.006055785343050957
86,0.005734667181968689
87,0.005286645144224167
88,0.005516158416867256
89,0.004535293206572533
90,0.004508534446358681
91,0.0051042065024375916
92,0.005532596260309219
93,0.004608428105711937
94,0.004594307392835617
95,0.005550183355808258
96,0.014516521245241165
97,0.05066405609250069
98,0.057458894327282906
99,0.054339783266186714
100,0.07908420823514462
101,0.1086372584104538
102,0.07557647116482258
103,0.07502187602221966
104,0.07078247331082821
105,0.07483630068600178
106,0.06840561330318451
107,0.07259395346045494
108,0.07702121697366238
109,0.0709811169654131
110,0.07426076754927635
111,0.06787127070128918
112,0.07176979631185532
113,0.0762472040951252
114,0.07408945448696613
115,0.066636236384511
116,0.07758428156375885
117,0.07596020586788654
118,0.0840359665453434
119,0.07556418515741825
120,0.07830445654690266
121,0.08082347922027111
122,0.07232190668582916
123,0.07718907482922077
124,0.0828411690890789
125,0.07126111350953579
126,0.06493744812905788
127,0.05868391692638397
128,0.04893423616886139
129,0.03491061180830002
130,0.03134232573211193
131,0.03485877439379692
132,0.028806859627366066
133,0.031128060072660446
134,0.028325896710157394
135,0.004567652940750122
136,0.015040552243590355
137,0.016141444444656372
138,0.016010388731956482
139,0.016523560509085655
140,0.006747899577021599
141,0.008289340883493423
142,0.005090620368719101
143,0.005461180582642555
144,0.005364051088690758
145,0.005658136680722237
146,0.00514267198741436
147,0.006515230983495712
148,0.0053176358342170715
149,0.005160396918654442
150,0.005029916763305664
151,0.005053121596574783
152,0.004755161702632904
153,0.005839835852384567
154,0.005122458562254906
155,0.005875157192349434
156,0.005278192460536957
157,0.0047371648252010345
158,0.004346566274762154
159,0.004966694861650467
160,0.005061091855168343
161,0.004879865795373917
162,0.004909798502922058
163,0.006641514599323273
164,0.005045764148235321
165,0.004377309232950211
166,0.006400013342499733
167,0.004722965881228447
168,0.006285632029175758
169,0.005417497828602791
170,0.004396548494696617
171,0.005673171952366829
172,0.00492861308157444
173,0.004873974248766899
174,0.005410339683294296
175,0.005091208964586258
176,0.004728693515062332
177,0.005161084234714508
178,0.0049162860959768295
179,0.0047708675265312195
180,0.0050142910331487656
181,0.0054493676871061325
182,0.005317777395248413
183,0.0054441187530756
184,0.004779171198606491
185,0.005539614707231522
186,0.005681442096829414
187,0.00535254180431366
188,0.004404166713356972
189,0.004414081573486328
190,0.006487296894192696
191,0.005066955462098122
192,0.004561534151434898
193,0.005170529708266258
194,0.005132082849740982
195,0.006191883236169815
196,0.004602173343300819
197,0.006492875516414642
198,0.004371391609311104
199,0.004716644063591957
200,0.005135888233780861
201,0.005357883870601654
202,0.005575535818934441
203,0.005106160417199135
204,0.00599004328250885
205,0.004913222044706345
206,0.004850221797823906
207,0.005379209294915199
208,0.006213268265128136
209,0.005482792854309082
210,0.0059920065104961395
211,0.004876591265201569
212,0.005018685013055801
213,0.005591161549091339
214,0.004305142909288406
215,0.004382621496915817
216,0.005175067111849785
217,0.004953643307089806
218,0.005358090624213219
219,0.004270358011126518
220,0.005345551297068596
221,0.006325319409370422
222,0.004557788372039795
223,0.004517342895269394
224,0.004663839936256409
225,0.005713406950235367
226,0.005023157224059105
227,0.004744429141283035
228,0.005292138084769249
229,0.005125550553202629
230,0.00550038181245327
231,0.003817841410636902
232,0.005278332158923149
233,0.00731034018099308
234,0.005235403776168823
235,0.005771184340119362
236,0.03121849149465561
237,0.07117652706801891
238,0.07585457153618336
239,0.07155952788889408
240,0.06879308074712753
241,0.07373830862343311
242,0.07500793971121311
243,0.07085333950817585
244,0.07180005498230457
245,0.0732613205909729
246,0.06898015178740025
247,0.07176725938916206
248,0.07818588614463806
249,0.0789837185293436
250,0.07044623419642448
251,0.08691050298511982
252,0.07400612719357014
253,0.07948240265250206
254,0.06868429854512215
255,0.07100483030080795
256,0.07322996854782104
257,0.05450362339615822
258,0.0334310457110405
259,0.030187761411070824
260,0.032544100657105446
261,0.02694125659763813
262,0.012667838484048843
263,0.012239160016179085
264,0.004876779392361641
265,0.0058153774589300156
266,0.005946824327111244
267,0.005003256723284721
268,0.004705978557467461
269,0.006737833842635155
270,0.005702503025531769
271,0.0046679191291332245
272,0.004867738112807274
273,0.005035381764173508
274,0.00504729151725769
275,0.005222974345088005
276,0.005043322220444679
277,0.004724906757473946
278,0.004871701821684837
279,0.005861235782504082
280,0.005342535674571991
281,0.004523003473877907
282,0.004335381090641022
283,0.005262728780508041
284,0.0055796075612306595
285,0.006514947861433029
286,0.005845215171575546
287,0.005226399749517441
288,0.00469871424138546
289,0.006409766152501106
290,0.0053908005356788635
291,0.005396954715251923
292,0.004879944026470184
293,0.004796162247657776
294,0.005295306444168091
295,0.004221953451633453
296,0.005293218418955803
297,0.0051499176770448685
298,0.004713885486125946
299,0.004542117938399315
300,0.00559716671705246
301,0.00473572313785553
302,0.004441963508725166
303,0.004200739786028862
304,0.00623759999871254
305,0.005209682509303093
306,0.007147625088691711
307,0.004043204709887505
308,0.006896531209349632
309,0.0051486678421497345
310,0.0034481920301914215
311,0.004003908485174179
312,0.004983002319931984
313,0.0049614328891038895
314,0.005344558507204056
315,0.005018772557377815
316,0.005789520218968391
317,0.004882775247097015
318,0.005441812798380852
319,0.004976322874426842
320,0.004046449437737465
321,0.00559808686375618
322,0.006195163354277611
323,0.006765546277165413
