Index, run_time
0,0.026600340381264687
1,0.022313139401376247
2,0.013438163325190544
3,0.010953368619084358
4,0.023196382448077202
5,0.019131432287395
6,0.029737548902630806
7,0.006400184705853462
8,0.022927647456526756
9,0.010044501163065434
10,0.017611327581107616
11,0.024456200189888477
12,0.013598674908280373
13,0.013836776837706566
14,0.0279849786311388
15,0.009162455797195435
16,0.013523629866540432
17,0.03485454898327589
18,0.029505464248359203
19,0.011104336008429527
20,0.026315320283174515
21,0.006989354267716408
22,0.031897732987999916
23,0.02865841891616583
24,0.006382642313838005
25,0.02941640093922615
26,0.022580168209969997
27,0.012876871973276138
28,0.01300008688122034
29,0.024082868359982967
30,0.009320423938333988
31,0.006420411169528961
