Index, run_time
0,0.1827842742204666
1,0.169189540669322
2,0.16438724845647812
3,0.16357925534248352
4,0.02591663785278797
5,0.04601093381643295
6,0.03723851032555103
7,0.12895622849464417
8,0.1201917864382267
9,0.10341203212738037
10,0.17979653924703598
11,0.14192069880664349
12,0.13062099739909172
13,0.13678109645843506
14,0.08052599057555199
15,0.03302994929254055
16,0.08456138335168362
17,0.239281652495265
18,0.08809071034193039
19,0.09111941233277321
20,0.03398525528609753
21,0.02848363295197487
22,0.04549040272831917
23,0.07400730066001415
24,0.06143856421113014
25,0.0630559604614973
26,0.023918822407722473
27,0.031345587223768234
28,0.0234847329556942
29,0.06133388727903366
30,0.1302882917225361
31,0.07315605692565441
32,0.08188296295702457
33,0.2628990840166807
34,0.06192839704453945
35,0.023873714730143547
36,0.08524923771619797
37,0.07563861459493637
38,0.05357140302658081
39,0.04494553990662098
40,0.056823646649718285
41,0.03181845135986805
42,0.18344170041382313
43,0.32873394526541233
44,0.12754897587001324
45,0.1724348310381174
46,0.20818636566400528
47,0.09654993563890457
48,0.03906384855508804
49,0.0656889658421278
50,0.061316993087530136
51,0.2207643836736679
52,0.07984684221446514
53,0.13240309990942478
54,0.08592116087675095
55,0.05660378746688366
56,0.11345796473324299
57,0.06654397398233414
58,0.03850995562970638
59,0.13935570418834686
60,0.22609086707234383
61,0.07183384150266647
62,0.08717985451221466
63,0.10941004939377308
64,0.131669532507658
65,0.041192078962922096
66,0.025300895795226097
67,0.14409203827381134
68,0.10941597633063793
69,0.17992423102259636
70,0.2852204404771328
71,0.25839174911379814
72,0.3796181436628103
73,0.49646490067243576
74,0.20277338661253452
75,0.29268646612763405
76,0.2039003036916256
77,0.24102908372879028
78,0.31229943968355656
79,0.10862666741013527
80,0.08627906069159508
81,0.3167658466845751
82,0.1660434491932392
83,0.32543012872338295
84,0.19788802973926067
85,0.17811168543994427
86,0.2701832912862301
87,0.1286986656486988
88,0.2079196535050869
89,0.09936817362904549
90,0.12760340422391891
91,0.18468437530100346
92,0.10580739937722683
93,0.10150978527963161
94,0.07912435196340084
95,0.21564758569002151
96,0.09943318367004395
97,0.09065947495400906
98,0.10152617841959
99,0.17346227169036865
100,0.05873073451220989
101,0.14392769522964954
102,0.12464126758277416
103,0.13417168706655502
104,0.07373182103037834
105,0.2142217569053173
106,0.16473292373120785
107,0.02792290598154068
108,0.030765429139137268
109,0.02612081915140152
110,0.03547462821006775
111,0.12656190805137157
112,0.1258569061756134
113,0.09619341790676117
114,0.20027255453169346
115,0.13267895206809044
116,0.2502531632781029
117,0.5855077560991049
118,0.11399883404374123
119,0.19641482271254063
120,0.15579289197921753
121,0.15414481982588768
122,0.1858345903456211
123,0.19292956590652466
124,0.19179465621709824
125,0.1962649915367365
126,0.14152680337429047
127,0.1340581625699997
128,0.15680885314941406
129,0.20502368919551373
130,0.36146150156855583
131,0.16544494405388832
132,0.16325313411653042
133,0.13817791640758514
134,0.16157123632729053
135,0.14219746366143227
136,0.18203234486281872
137,0.2620120644569397
138,0.2292088195681572
139,0.3825799375772476
140,0.11419016867876053
141,0.2949016373604536
142,0.22532072477042675
143,0.3500842936336994
144,0.09182446077466011
145,0.2391847874969244
146,0.0743974894285202
147,0.3010825961828232
148,0.1970800030976534
149,0.08080323599278927
150,0.12284080870449543
151,0.10828398913145065
152,0.05212794616818428
153,0.04710095934569836
154,0.06426058150827885
155,0.26392135955393314
156,0.2937365025281906
157,0.19916650652885437
158,0.18679622933268547
159,0.11230614967644215
160,0.11959844268858433
161,0.13094834052026272
162,0.07806777767837048
163,0.09212257526814938
164,0.0300709567964077
165,0.03376484662294388
166,0.029087552800774574
167,0.03838670067489147
168,0.024891512468457222
169,0.0861753523349762
170,0.07119683735072613
171,0.13452115841209888
172,0.02456650882959366
173,0.05651930719614029
174,0.07432613149285316
175,0.11205179803073406
176,0.07218893989920616
177,0.2463914230465889
178,0.04875427670776844
179,0.1331207361072302
180,0.06775643676519394
181,0.1148644033819437
182,0.1635972037911415
183,0.042531564831733704
184,0.05376228876411915
185,0.05555921606719494
186,0.13336221687495708
187,0.05995209142565727
188,0.23012968711555004
189,0.1470225229859352
190,0.10293111391365528
191,0.12298193387687206
192,0.08953082747757435
193,0.09293586574494839
194,0.11494985222816467
195,0.09554173238575459
196,0.11065739579498768
197,0.04826854169368744
198,0.06800580583512783
199,0.06579852104187012
200,0.06524964421987534
201,0.04187830165028572
202,0.05389230139553547
203,0.17983262054622173
204,0.11311561614274979
205,0.15611165203154087
206,0.08043936267495155
207,0.053823789581656456
208,0.11721116304397583
209,0.13844791799783707
210,0.1296148095279932
211,0.09108030050992966
212,0.10277481749653816
213,0.16708286851644516
214,0.13507497310638428
215,0.09087821282446384
216,0.131053252145648
217,0.09013173542916775
218,0.09115790948271751
219,0.12631641328334808
220,0.20172209665179253
221,0.053563348948955536
222,0.19742056541144848
223,0.26368916779756546
224,0.21829303167760372
225,0.17842643521726131
226,0.21354389935731888
227,0.13611839339137077
228,0.149318378418684
229,0.08603516221046448
230,0.033753909170627594
231,0.16102750599384308
232,0.19477454386651516
233,0.029599228873848915
234,0.1825945507735014
235,0.1080485749989748
236,0.04786264896392822
237,0.1265048272907734
238,0.11314343102276325
239,0.15655366517603397
240,0.06425298750400543
241,0.08637633547186852
242,0.07489481568336487
243,0.0744649451225996
244,0.08638162724673748
245,0.16744843684136868
246,0.0413205660879612
247,0.23384220153093338
248,0.09779940359294415
249,0.44384693913161755
250,0.19155684858560562
251,0.17054226994514465
252,0.07016017101705074
253,0.03937342390418053
254,0.030337151139974594
255,0.13186556659638882
256,0.11935723945498466
257,0.08493140898644924
258,0.20293688774108887
259,0.22215810604393482
260,0.10854150727391243
261,0.30925850197672844
262,0.16340392269194126
263,0.23932824842631817
264,0.13000818714499474
265,0.22102747485041618
266,0.12441661581397057
267,0.2999610584229231
268,0.19514307752251625
269,0.15825827047228813
270,0.11446927487850189
271,0.16339272446930408
272,0.14578213915228844
273,0.21199869737029076
274,0.06784258410334587
275,0.07005313411355019
276,0.11495184153318405
277,0.1389591321349144
278,0.11734710447490215
279,0.07068488933146
280,0.3398803547024727
281,0.061737168580293655
282,0.04999474063515663
283,0.11627173237502575
284,0.13371103256940842
285,0.1479874886572361
286,0.11617913655936718
287,0.25537994876503944
288,0.1293086912482977
289,0.12923157215118408
290,0.14381464011967182
291,0.1547755803912878
292,0.08815775625407696
293,0.11439705453813076
294,0.12178864516317844
295,0.25242142751812935
296,0.034974658861756325
297,0.21368999034166336
298,0.053357427939772606
299,0.12322927080094814
300,0.19603379257023335
301,0.09704514406621456
302,0.0864329319447279
303,0.10249408707022667
304,0.0632548350840807
305,0.23775510676205158
306,0.1457283068448305
307,0.06471752002835274
308,0.17763281986117363
309,0.38723705150187016
310,0.11457280442118645
311,0.1965427380055189
312,0.15558498539030552
313,0.1338968649506569
314,0.06101500429213047
315,0.08433019369840622
316,0.23085899651050568
317,0.12695077061653137
318,0.07247629202902317
319,0.05734560638666153
320,0.12874534912407398
321,0.051592279225587845
322,0.026776567101478577
323,0.027453428134322166
324,0.030022751539945602
325,0.031070463359355927
326,0.024045798927545547
327,0.02454579994082451
328,0.0537532102316618
329,0.1754952296614647
330,0.02640620805323124
331,0.026625502854585648
332,0.07477921433746815
333,0.1001802422106266
334,0.1179722510278225
335,0.08461902476847172
336,0.07591807842254639
337,0.09834002703428268
338,0.17264838889241219
339,0.07662339881062508
340,0.34204351529479027
341,0.1013300996273756
342,0.05680291913449764
343,0.07466030865907669
344,0.19719965942203999
345,0.11696481890976429
346,0.12441746890544891
347,0.12280833162367344
348,0.12430717423558235
349,0.3134182170033455
350,0.06461195275187492
351,0.05356072634458542
352,0.2053162157535553
353,0.08519706130027771
354,0.046887511387467384
355,0.36155170388519764
356,0.15358728356659412
357,0.19735345989465714
358,0.17917058803141117
359,0.11936336383223534
360,0.46519879065454006
361,0.24010152369737625
362,0.11721745133399963
363,0.09282853826880455
364,0.11639215797185898
365,0.16065245494246483
366,0.12116457521915436
367,0.07269666716456413
368,0.10591425560414791
369,0.1746708508580923
370,0.11751024052500725
371,0.06989657506346703
372,0.22395623847842216
373,0.3274548090994358
374,0.12998073548078537
375,0.05652210861444473
376,0.12481901235878468
377,0.09767519868910313
378,0.1253346037119627
379,0.22083584405481815
380,0.12747968174517155
381,0.1414541769772768
382,0.15815825387835503
383,0.13154004886746407
384,0.09937704354524612
385,0.11072520725429058
386,0.13784438371658325
387,0.07259301096200943
388,0.16954987682402134
389,0.0843614749610424
390,0.18614608235657215
391,0.0800952035933733
392,0.0975235141813755
393,0.07104915380477905
394,0.13193725980818272
395,0.0334198884665966
396,0.11313333176076412
397,0.12795162945985794
398,0.08712970279157162
399,0.08131050691008568
400,0.11651523411273956
401,0.07742864452302456
402,0.10949579626321793
403,0.0666806623339653
404,0.0333065539598465
405,0.11830694787204266
406,0.09929733350872993
407,0.10361829586327076
408,0.11079997755587101
409,0.13025087490677834
410,0.0525962058454752
411,0.11547131091356277
412,0.1676786132156849
413,0.2612059134989977
414,0.043509555980563164
415,0.0692401584237814
416,0.051413657143712044
417,0.06270153261721134
418,0.12391282990574837
419,0.11475326865911484
420,0.09396049939095974
421,0.07432145439088345
422,0.05420859903097153
423,0.13325809873640537
424,0.09311803989112377
425,0.05474367365241051
426,0.176164785400033
427,0.09949698485434055
428,0.1354807000607252
429,0.11776246316730976
430,0.12242007441818714
431,0.17268282733857632
432,0.09705531969666481
433,0.07900486886501312
434,0.10681465268135071
435,0.2660299241542816
436,0.17713316716253757
437,0.025462044402956963
438,0.03545207716524601
439,0.06958911940455437
440,0.25821697898209095
