Index, run_time
0,0.035482925828546286
1,0.03452868526801467
2,0.03529875911772251
3,0.05114648584276438
4,0.034007188864052296
5,0.03428004775196314
6,0.033930680714547634
7,0.03507545916363597
8,0.03387619089335203
9,0.03334016026929021
10,0.03366338787600398
11,0.033887571189552546
12,0.035376420710235834
13,0.03369344072416425
14,0.030138456262648106
15,0.033246826846152544
16,0.03121682582423091
17,0.030442748218774796
18,0.03133664559572935
19,0.03480422915890813
20,0.03416815074160695
21,0.032107322942465544
22,0.032590426970273256
23,0.03507479000836611
24,0.03433285607025027
25,0.04095608275383711
26,0.03318775724619627
27,0.03328337334096432
28,0.03893311461433768
29,0.03439435502514243
30,0.035411219112575054
31,0.03451342275366187
32,0.044528390280902386
33,0.03488872991874814
34,0.03447430161759257
35,0.03966385219246149
36,0.03400919120758772
37,0.03360889386385679
38,0.029919675085693598
39,0.030139041133224964
40,0.03430829010903835
41,0.030455610249191523
42,0.041454699356108904
43,0.04755936423316598
44,0.03218940505757928
45,0.034725424367934465
46,0.03412572294473648
47,0.03409243002533913
48,0.03367051528766751
49,0.03430886287242174
50,0.03763466374948621
51,0.033027992118149996
52,0.03570477291941643
53,0.03466930007562041
54,0.033452413976192474
55,0.04589981399476528
56,0.03604796761646867
57,0.04825235716998577
58,0.03851571632549167
59,0.034544480964541435
60,0.0407742653042078
61,0.03886921890079975
62,0.03876507002860308
63,0.03768235817551613
64,0.03156938124448061
65,0.0320315808057785
66,0.031030502170324326
67,0.031512919813394547
68,0.03554911492392421
69,0.03349007572978735
70,0.03249269677326083
71,0.036657456774264574
72,0.0344687020406127
73,0.03462971281260252
74,0.033783399034291506
75,0.03466539504006505
76,0.05817139893770218
77,0.03745058784261346
78,0.034772833343595266
79,0.03546814480796456
80,0.035213327035307884
81,0.04973409930244088
82,0.03541659330949187
83,0.034923923201859
84,0.03578266175463796
85,0.03532760310918093
86,0.0317562879063189
87,0.03235082095488906
88,0.03127665398642421
89,0.04207879910245538
90,0.03489970602095127
91,0.03328497055917978
92,0.033192499075084925
93,0.032430356834083796
94,0.03323337296023965
95,0.03235228592529893
96,0.03487100312486291
97,0.04651898005977273
98,0.033904050942510366
99,0.03511668788269162
100,0.0337139000184834
101,0.034309237729758024
102,0.03434933628886938
103,0.03418950969353318
104,0.03383707581087947
105,0.03494269400835037
