Index, run_time
0,2.513128075748682
1,1.7494783382862806
2,1.8151833955198526
3,1.5825982708483934
4,1.5500112529844046
5,1.8108249194920063
6,1.6158561203628778
7,1.5541039798408747
8,1.513039043173194
9,1.6084964480251074
10,1.3879051562398672
11,1.4401168450713158
12,1.5788519494235516
13,1.6213877070695162
14,1.9899935144931078
15,3.3249396178871393
16,1.963436920195818
17,1.6676876600831747
18,1.3925659209489822
19,1.5223139692097902
20,1.531112538650632
21,1.3798140548169613
22,1.0587902273982763
23,1.4227252136915922
0,1.8801047392189503
1,1.7982415836304426
2,2.2389405854046345
3,2.0199309084564447
4,2.2656087074428797
5,1.9895241931080818
6,1.8176626414060593
7,1.8362915124744177
8,1.9144166707992554
9,2.0001661498099566
10,1.5915425214916468
11,1.3043571151793003
12,1.2370603736490011
13,1.2346753031015396
14,1.3407774083316326
15,1.2454442624002695
16,1.3104509077966213
17,1.1861347537487745
18,1.2004324663430452
19,1.4140285402536392
20,1.091710427775979
21,0.8959756251424551
22,1.3097499888390303
23,1.331614563241601
