Index, run_time
0,2.3925564642995596
1,2.0043059159070253
2,1.997476713731885
3,2.4769477508962154
4,2.3610271401703358
5,1.975786380469799
6,2.238445969298482
7,1.984950514510274
8,2.3598880767822266
9,2.3770010266453028
10,2.154986647889018
11,2.001743797212839
12,2.32375805452466
13,2.225604400038719
14,2.150369184091687
15,1.997982008382678
16,1.9247188568115234
17,2.034835422411561
18,2.3640901930630207
19,1.9969428591430187
20,2.1831019334495068
21,3.2002766970545053
22,2.009021420031786
23,2.5835107136517763
