Index, run_time
0,0.013365126680582762
1,0.009081412106752396
2,0.007634834386408329
3,0.007293147966265678
4,0.007222210988402367
5,0.007337458897382021
6,0.007205344270914793
7,0.007178905885666609
8,0.0072638243436813354
9,0.007161605637520552
10,0.007160067092627287
11,0.007139477413147688
12,0.0071009122766554356
13,0.007223494816571474
14,0.00726231699809432
15,0.00719962315633893
16,0.007356815971434116
17,0.007195692975074053
18,0.0073198797181248665
19,0.007294220384210348
20,0.0071674734354019165
21,0.00722838519141078
22,0.00715342303737998
23,0.007188846822828054
24,0.007125863805413246
25,0.007099499925971031
26,0.007129676640033722
27,0.0071046799421310425
28,0.007151496130973101
29,0.00710690813139081
30,0.007231924682855606
31,0.007111571729183197
32,0.007202314678579569
33,0.007153629325330257
34,0.007270681206136942
35,0.007167838979512453
36,0.007193643134087324
37,0.007162802387028933
38,0.007162210065871477
39,0.007215619087219238
40,0.007297437638044357
41,0.0071124117821455
42,0.0072668991051614285
43,0.007118357811123133
44,0.007240606006234884
45,0.007091008126735687
46,0.007281281985342503
47,0.007116771303117275
48,0.007124724797904491
49,0.007078483235090971
50,0.007113375701010227
51,0.007429693825542927
52,0.00736577995121479
53,0.007123784627765417
54,0.007163833826780319
55,0.007269686087965965
56,0.01746134413406253
57,0.007282335311174393
58,0.007342496886849403
59,0.00724180368706584
60,0.007383269257843494
61,0.007306551095098257
62,0.0072736311703920364
63,0.007347112987190485
64,0.0073211002163589
65,0.0074039907194674015
66,0.007244398817420006
67,0.00732087716460228
68,0.007215597201138735
69,0.007257974706590176
70,0.00754996994510293
71,0.007175790145993233
72,0.017738716676831245
73,0.007105717901140451
74,0.007095037028193474
75,0.007119886111468077
76,0.017561542335897684
77,0.009070571977645159
78,0.008421171922236681
79,0.007474490907043219
80,0.007337645627558231
81,0.007158922962844372
82,0.007237426936626434
83,0.007548136170953512
84,0.0071878558956086636
85,0.007209367118775845
86,0.0072222063317894936
87,0.0071350280195474625
88,0.009340147953480482
89,0.008781085722148418
90,0.007689374033361673
91,0.0073181698098778725
92,0.00713646225631237
93,0.007163345813751221
94,0.007242999970912933
95,0.007282988168299198
96,0.007212716620415449
97,0.007264749146997929
98,0.0071402378380298615
99,0.008933358360081911
100,0.008260978385806084
101,0.00815042620524764
102,0.008181432727724314
103,0.007651185151189566
104,0.007236063946038485
105,0.008628860116004944
106,0.008273595944046974
107,0.00821777619421482
108,0.007655263412743807
109,0.00837276829406619
110,0.007584650069475174
111,0.00722940219566226
112,0.007135084830224514
113,0.007208621595054865
114,0.007222274783998728
115,0.007207750808447599
116,0.007158517837524414
117,0.007282768841832876
118,0.007247122935950756
119,0.007253934163600206
120,0.007212901953607798
121,0.007205601781606674
122,0.007202644366770983
123,0.00726707186549902
124,0.007200771011412144
125,0.007480123080313206
126,0.007251040078699589
127,0.007277858909219503
128,0.00732659874483943
129,0.011336050927639008
130,0.01808813586831093
131,0.010324018076062202
132,0.017734922003000975
133,0.007290781009942293
134,0.007254093885421753
135,0.007298644166439772
136,0.007226141169667244
137,0.007365958299487829
138,0.007167999166995287
139,0.007220352068543434
140,0.007246820721775293
141,0.007199449930340052
142,0.00923548685386777
143,0.008943496737629175
144,0.007536657620221376
145,0.007248034700751305
146,0.0071625299751758575
147,0.007134284824132919
148,0.007112514227628708
149,0.0071947211399674416
150,0.0071633621118962765
151,0.0071909790858626366
152,0.007140240166336298
153,0.007172072771936655
154,0.007114267908036709
155,0.007124652154743671
156,0.007057141046971083
157,0.007096183951944113
158,0.007059037219733
159,0.007064783945679665
160,0.007122547831386328
161,0.00707640964537859
162,0.00708865188062191
163,0.0071343849413096905
164,0.007121197879314423
165,0.007152806036174297
166,0.0071181016974151134
167,0.007159494794905186
168,0.00714787608012557
169,0.007201016880571842
170,0.0071243648417294025
171,0.007132201921194792
172,0.007189526222646236
173,0.007170693017542362
174,0.007222771178930998
175,0.007232290226966143
176,0.007175946142524481
177,0.007202674634754658
178,0.007498343009501696
179,0.007127298973500729
180,0.007160027977079153
181,0.007210465148091316
182,0.007167210802435875
183,0.007161711808294058
184,0.007078395690768957
185,0.007110740058124065
186,0.0071405647322535515
187,0.007167377974838018
188,0.007116229739040136
189,0.00712410407140851
190,0.007094508968293667
191,0.007146983873099089
192,0.0071025718934834
193,0.007181630935519934
194,0.0071845282800495625
195,0.007234151009470224
196,0.007266954053193331
197,0.0072401948273181915
198,0.0071710641495883465
199,0.007308545988053083
200,0.007149272132664919
201,0.0072087920270860195
202,0.0071536279283463955
203,0.007307861931622028
204,0.00718609569594264
205,0.007370745297521353
206,0.007217302918434143
207,0.0072730593383312225
208,0.007227784022688866
209,0.007191543001681566
210,0.007232236675918102
211,0.007208236958831549
212,0.0072161112911999226
213,0.007178603671491146
214,0.007224977016448975
215,0.007239975035190582
216,0.007184174843132496
217,0.0090372278355062
218,0.008936700876802206
219,0.007553353905677795
220,0.00730321928858757
221,0.007216748781502247
222,0.007205478847026825
223,0.007158737163990736
224,0.007174634840339422
225,0.00719804409891367
226,0.007227909751236439
227,0.007220297120511532
228,0.007253963965922594
229,0.007171726785600185
230,0.00713924178853631
231,0.007203070912510157
232,0.00920545682311058
233,0.00876784697175026
234,0.008433653973042965
235,0.008205797988921404
236,0.007931499741971493
237,0.009758512955158949
238,0.00756234722211957
239,0.007154073100537062
240,0.007223018445074558
241,0.007184751331806183
242,0.009035655297338963
243,0.00848618894815445
244,0.008094161283224821
245,0.00833834195509553
246,0.008464924991130829
247,0.008235049899667501
248,0.008357617072761059
249,0.007981335278600454
250,0.008007498923689127
251,0.008013816084712744
252,0.008089251350611448
253,0.007987253833562136
254,0.007956305984407663
255,0.0077158366329967976
256,0.007242633029818535
257,0.007164173759520054
258,0.007158690132200718
259,0.007203888613730669
260,0.008977221790701151
261,0.00842664809897542
262,0.008283828850835562
263,0.008071976248174906
264,0.007979113142937422
265,0.007880244869738817
266,0.007511267904192209
267,0.007321606855839491
268,0.007257451303303242
269,0.007196533959358931
270,0.007258565630763769
271,0.007255227770656347
272,0.007231713272631168
273,0.007594714406877756
274,0.009048763662576675
275,0.007448793854564428
276,0.0073225595988333225
277,0.0072754076682031155
278,0.0072044082917273045
279,0.0072636110708117485
280,0.008979628328233957
281,0.008790733758360147
282,0.00850454205647111
283,0.007652587257325649
284,0.007333886343985796
285,0.007226923946291208
286,0.007267361972481012
287,0.00736998999491334
288,0.007431027013808489
289,0.009376228787004948
