Index, run_time
0,0.014501567929983139
1,0.014344696421176195
2,0.007756946142762899
3,0.007018276024609804
4,0.00607710424810648
5,0.006697388831526041
6,0.014328056946396828
7,0.0062979659996926785
8,0.014185283798724413
9,0.013008138164877892
10,0.012911445926874876
11,0.012890920042991638
12,0.012656577862799168
13,0.012916604056954384
14,0.012899747118353844
15,0.013041381724178791
16,0.012864359188824892
17,0.012638889718800783
18,0.012649549171328545
19,0.012954520992934704
20,0.01275650318711996
21,0.012845295015722513
22,0.01276486599817872
23,0.012822334188967943
24,0.012645622715353966
25,0.01285123499110341
26,0.012836272828280926
27,0.012896759901195765
28,0.012823729775846004
29,0.015984011813998222
30,0.009538793005049229
31,0.012773369904607534
32,0.01280017988756299
33,0.03454151330515742
34,0.011124693788588047
35,0.012753542978316545
36,0.012461612932384014
37,0.012789658270776272
38,0.012837828136980534
39,0.012854816857725382
40,0.012824640143662691
41,0.006370551884174347
42,0.004999353084713221
43,0.0070981839671730995
44,0.012926817871630192
45,0.012880838941782713
46,0.0068306876346468925
47,0.005609770305454731
48,0.008288685698062181
49,0.005455040372908115
50,0.005503393243998289
51,0.007943544071167707
52,0.011052900925278664
53,0.01297168293967843
54,0.012960799038410187
55,0.007038136012852192
56,0.006181397009640932
57,0.005963711068034172
58,0.004685579799115658
59,0.005496997386217117
60,0.014555518049746752
61,0.011993802152574062
62,0.017717313952744007
63,0.01266199629753828
64,0.016393695026636124
65,0.00948012713342905
66,0.012917052023112774
67,0.012911662925034761
68,0.012862259987741709
69,0.012740348000079393
70,0.012524880934506655
71,0.01293932693079114
72,0.012074829079210758
73,0.013609868939965963
74,0.012970061972737312
75,0.012804793659597635
76,0.012804719153791666
77,0.012872318271547556
78,0.012944310437887907
79,0.005046894308179617
80,0.006515101063996553
81,0.005679602734744549
82,0.0072729517705738544
83,0.005771600641310215
84,0.006183585152029991
85,0.012866086792200804
86,0.010297039989382029
87,0.005300905089825392
88,0.005492019932717085
89,0.006534519139677286
90,0.00602962588891387
91,0.007530463859438896
92,0.012584547977894545
93,0.008272659033536911
94,0.0056477440521121025
95,0.005610940977931023
96,0.005961996968835592
97,0.010467569809406996
98,0.013026769738644361
99,0.01305646076798439
100,0.012676498387008905
101,0.012937056366354227
102,0.012726591434329748
103,0.012859502341598272
104,0.012769481167197227
105,0.012775077018886805
106,0.012906802352517843
107,0.01285137515515089
108,0.012746334075927734
109,0.012723934836685658
110,0.012983391061425209
111,0.012765309773385525
112,0.012806090991944075
113,0.012920393142849207
114,0.012735956348478794
115,0.013023133855313063
116,0.012948714196681976
117,0.012892939150333405
118,0.012793088797479868
119,0.012992625590413809
120,0.012788582127541304
121,0.01257599564269185
122,0.013295643031597137
123,0.01274448772892356
124,0.004178557079285383
125,0.011613423936069012
126,0.012133703101426363
127,0.012621245812624693
128,0.01239573210477829
129,0.01286005787551403
130,0.012852350249886513
131,0.012825909070670605
132,0.012458512093871832
133,0.012476325035095215
134,0.012827394995838404
135,0.007368230726569891
136,0.005130346864461899
137,0.006421973928809166
138,0.005988704971969128
139,0.005909726954996586
140,0.006423878949135542
141,0.021566513925790787
142,0.007173000369220972
143,0.005819938611239195
144,0.02381547773256898
145,0.007156440056860447
146,0.006413444876670837
147,0.0050583030097186565
148,0.006029544863849878
149,0.004716122057288885
150,0.00688946433365345
151,0.00590019766241312
152,0.0060530719347298145
153,0.006696909666061401
154,0.007074075751006603
155,0.012776974122971296
156,0.012763387057930231
157,0.013036224991083145
158,0.012910291086882353
159,0.015136403031647205
160,0.010446470696479082
161,0.012931759003549814
162,0.012794770766049623
163,0.012887218035757542
164,0.012940538115799427
165,0.01074084173887968
166,0.007940428331494331
167,0.007646176032721996
168,0.006895523052662611
169,0.0056058079935610294
170,0.0075075081549584866
171,0.006431689951568842
172,0.004445565864443779
173,0.008603808004409075
174,0.005642873700708151
175,0.0071249851025640965
176,0.005348952952772379
177,0.006333274766802788
178,0.005552852060645819
179,0.005667392164468765
180,0.005511218216270208
181,0.011720829177647829
182,0.012808982282876968
183,0.0114497821778059
184,0.004292209632694721
185,0.0072857411578297615
186,0.007161528337746859
187,0.0064096348360180855
188,0.007446805946528912
189,0.005906512960791588
190,0.007868377026170492
191,0.006362010259181261
192,0.007287963759154081
193,0.007364579010754824
194,0.006073570344597101
195,0.005308479070663452
196,0.004803927149623632
197,0.010281266178935766
198,0.010743030812591314
199,0.012947121635079384
200,0.012973689008504152
201,0.012954240199178457
202,0.012681243009865284
203,0.012794803362339735
204,0.012731106020510197
205,0.012793253175914288
206,0.012813882436603308
207,0.020098164677619934
208,0.005593121983110905
209,0.0125992177054286
210,0.012792069930583239
211,0.012787492014467716
212,0.01298043830320239
213,0.0051642851904034615
214,0.013798610772937536
215,0.007476816885173321
216,0.005183238070458174
217,0.007040613796561956
218,0.007996315602213144
219,0.0041704629547894
220,0.006802606862038374
221,0.005181227345019579
222,0.010440354701131582
223,0.008234791923314333
224,0.012712441850453615
225,0.0064606498926877975
226,0.006582964211702347
227,0.0067269387654960155
228,0.006056752987205982
229,0.00869798706844449
230,0.012762080878019333
231,0.012799024116247892
232,0.012844935990869999
233,0.006201440934091806
234,0.0046830326318740845
235,0.006111520808190107
236,0.014574629720300436
237,0.023006546311080456
238,0.01251583592966199
239,0.012860646937042475
240,0.006042547058314085
241,0.006496194750070572
242,0.01002483582124114
243,0.006894127000123262
244,0.0055030169896781445
245,0.004792661871761084
246,0.005183567758649588
247,0.0075542861595749855
248,0.012907197698950768
249,0.003975179977715015
250,0.01174646383151412
251,0.01151483180001378
252,0.005327554885298014
253,0.005634205881506205
254,0.014295336324721575
255,0.007616340182721615
256,0.005968054290860891
257,0.009832886978983879
258,0.008895428851246834
259,0.004942554049193859
260,0.007232297211885452
261,0.005214949604123831
262,0.005755498073995113
263,0.004797185771167278
264,0.0073875379748642445
265,0.00857104267925024
266,0.005917949136346579
267,0.005817496683448553
268,0.026619228068739176
269,0.01246996596455574
270,0.007553538307547569
271,0.005986749194562435
272,0.006918895058333874
273,0.011650353204458952
274,0.007002315018326044
275,0.006703504826873541
276,0.005280688870698214
277,0.00653851730749011
278,0.007331083063036203
279,0.006364664062857628
280,0.0049217152409255505
281,0.006058082915842533
282,0.007707722019404173
283,0.0066978586837649345
284,0.005741536151617765
285,0.006371927913278341
286,0.00561914686113596
287,0.007535317912697792
288,0.012721209786832333
289,0.012743497733026743
290,0.012922794092446566
291,0.006241187918931246
292,0.005089303944259882
293,0.004765545949339867
294,0.005683280993252993
295,0.012719863094389439
296,0.012856831308454275
297,0.012879602611064911
298,0.012752090580761433
299,0.013018289115279913
300,0.01292165694758296
301,0.012807257939130068
302,0.012834038119763136
303,0.01275444170460105
304,0.013372628949582577
305,0.01239775586873293
306,0.012777899857610464
307,0.012872560881078243
308,0.007295627146959305
309,0.007557848934084177
310,0.007236250210553408
311,0.0074928198009729385
312,0.0058041769079864025
313,0.006485370919108391
314,0.006114550866186619
315,0.006168563850224018
316,0.006714660674333572
317,0.005743854213505983
318,0.005466196686029434
319,0.0072601595893502235
320,0.00603582663461566
321,0.00562404515221715
322,0.005379787180572748
323,0.005583158228546381
324,0.010097037069499493
325,0.005763467401266098
326,0.006570984143763781
327,0.005748169030994177
328,0.004911819007247686
329,0.00552055099979043
330,0.005118812434375286
331,0.005290694069117308
332,0.006951975170522928
333,0.005009942222386599
334,0.0060535310767591
335,0.006647421047091484
336,0.006656489800661802
337,0.010774357710033655
338,0.012900894973427057
339,0.012987305875867605
340,0.004421325866132975
341,0.008854517713189125
342,0.0067535690031945705
343,0.006676100194454193
344,0.0058066160418093204
345,0.006332194898277521
346,0.005584071855992079
347,0.006239735055714846
348,0.0067671132273972034
349,0.005507826805114746
350,0.006398201920092106
351,0.007196301594376564
352,0.007758127059787512
353,0.005970424041152
354,0.006497170310467482
355,0.006038547959178686
356,0.006128513719886541
357,0.006480383221060038
358,0.006487999577075243
359,0.006305289920419455
360,0.0073089031502604485
361,0.006131204776465893
362,0.0056374212726950645
363,0.0066906181164085865
364,0.005683537106961012
365,0.004486272111535072
366,0.0062785823829472065
367,0.007180490996688604
368,0.00669514387845993
369,0.004852805286645889
370,0.007237129844725132
371,0.004729393869638443
372,0.006433513946831226
373,0.00680193305015564
374,0.005737269762903452
375,0.006740852724760771
376,0.00897045386955142
377,0.004856392741203308
378,0.00673989113420248
379,0.005160421133041382
380,0.005092967301607132
381,0.00787268066778779
382,0.006377393379807472
383,0.006227734033018351
384,0.004885238129645586
385,0.005855933763086796
386,0.005870391149073839
387,0.005708587355911732
388,0.00551875215023756
389,0.005429995246231556
390,0.005774314980953932
391,0.0059225368313491344
392,0.005690542049705982
393,0.012606278993189335
394,0.005490045994520187
395,0.005038709845393896
396,0.005138300824910402
397,0.005048493854701519
398,0.005082401912659407
399,0.0051224310882389545
400,0.005673565901815891
401,0.005486675072461367
402,0.012058191932737827
403,0.005943831987679005
404,0.005372568033635616
405,0.008153068833053112
406,0.027318458072841167
407,0.006031838245689869
408,0.0059096780605614185
409,0.005502208136022091
410,0.005537382792681456
411,0.007793376222252846
412,0.00796341011300683
413,0.011020222678780556
414,0.012844489887356758
415,0.007048346102237701
416,0.008448787033557892
417,0.006328590679913759
418,0.005537236109375954
419,0.007070295978337526
420,0.005855308845639229
421,0.006969120819121599
422,0.005988724064081907
423,0.006844616960734129
424,0.005524266976863146
425,0.00599248381331563
426,0.004985423758625984
427,0.011339651886373758
428,0.012421372346580029
429,0.006237517111003399
430,0.006399382837116718
431,0.007333336863666773
432,0.005830560345202684
433,0.006819081958383322
434,0.0058557721786201
435,0.006824848707765341
436,0.00635167583823204
437,0.00804857537150383
438,0.005347699858248234
439,0.006693942006677389
440,0.006979864090681076
441,0.006100635975599289
442,0.00795636186376214
443,0.006208362057805061
444,0.004732060246169567
445,0.005825806874781847
446,0.005385399796068668
447,0.030819962732493877
448,0.014588222838938236
449,0.005120106041431427
450,0.005812213756144047
451,0.004506743047386408
452,0.055237418971955776
453,0.01365376217290759
454,0.012897847220301628
455,0.04905075067654252
456,0.006785423029214144
457,0.005368384998291731
458,0.010510174091905355
459,0.012719982769340277
460,0.007535451091825962
461,0.008385417982935905
462,0.007115449756383896
463,0.026056292932480574
464,0.006997422780841589
465,0.005970303900539875
466,0.008450961671769619
467,0.005901895929127932
468,0.00603732094168663
469,0.00629768893122673
470,0.005568127613514662
471,0.00550551014021039
472,0.005850513000041246
473,0.005562028847634792
474,0.004897761158645153
475,0.007464968599379063
476,0.005916766356676817
477,0.005360545124858618
478,0.007807557005435228
479,0.006083866115659475
480,0.00751533592119813
481,0.006450696382671595
482,0.008518076036125422
483,0.0060491058975458145
484,0.005641665775328875
485,0.0062842718325555325
486,0.006695799995213747
487,0.005702517926692963
488,0.005659671034663916
489,0.00504531292244792
490,0.006979084108024836
491,0.006450700107961893
492,0.007677220273762941
493,0.007385047618299723
494,0.005391212180256844
495,0.005678854882717133
496,0.006305766757577658
497,0.006311031058430672
498,0.004997408948838711
499,0.004890350624918938
500,0.006044928915798664
501,0.0061415149830281734
502,0.008116619661450386
503,0.005498070269823074
504,0.005544696003198624
505,0.018340421840548515
506,0.0066390191204845905
507,0.006072561722248793
508,0.004907070193439722
509,0.0058414931409060955
510,0.006433580070734024
511,0.00678199203684926
512,0.0068974182941019535
513,0.0056813252158463
514,0.006270138081163168
515,0.006334342062473297
516,0.005221235100179911
517,0.006200467236340046
518,0.00492466613650322
519,0.00634902436286211
520,0.006866891868412495
521,0.005707513075321913
522,0.008328898344188929
523,0.006854875013232231
524,0.005309892352670431
525,0.006311127915978432
526,0.0070259589701890945
527,0.006296822801232338
528,0.0055111912079155445
529,0.005396571941673756
530,0.006223441567271948
531,0.005769925657659769
532,0.0070351650938391685
533,0.0064894030801951885
534,0.007321079261600971
535,0.005104976240545511
536,0.006013746373355389
537,0.02148854499682784
538,0.007689547725021839
539,0.007482103072106838
540,0.005567485932260752
541,0.006704151630401611
542,0.006910455878823996
543,0.004929285030812025
544,0.006502305157482624
545,0.007284549996256828
546,0.008200158830732107
547,0.0060787019319832325
548,0.006081616971641779
549,0.005721492692828178
550,0.006191370077431202
551,0.006428950000554323
552,0.01572692720219493
553,0.012898406013846397
554,0.008210460189729929
555,0.010333328042179346
556,0.006532696075737476
557,0.006280323024839163
558,0.007559095975011587
559,0.0056220851838588715
560,0.005510996095836163
561,0.005509854760020971
562,0.006471986882388592
563,0.005431533791124821
564,0.0066735148429870605
565,0.006681493017822504
566,0.0060003069229424
567,0.007341149728745222
568,0.006553166080266237
569,0.005861320998519659
570,0.005390802398324013
571,0.00811839196830988
572,0.0051351930014789104
573,0.0067106857895851135
574,0.0072738248854875565
575,0.006675165146589279
576,0.007004769053310156
577,0.0051348041743040085
578,0.004315719939768314
579,0.00602816604077816
580,0.012162504252046347
581,0.006955720018595457
582,0.006925439927726984
583,0.00530898105353117
584,0.004691626876592636
585,0.007336465176194906
586,0.006337132770568132
587,0.006159215699881315
588,0.013020641170442104
589,0.006249057594686747
590,0.004940783139318228
591,0.006009269971400499
592,0.007004595827311277
593,0.005936020985245705
594,0.005353841930627823
595,0.005207766313105822
596,0.007162804249674082
597,0.005811112932860851
598,0.006939148996025324
599,0.005043547134846449
600,0.006403888110071421
601,0.005759655963629484
602,0.00506732938811183
603,0.0077296411618590355
604,0.005482523236423731
605,0.009814368095248938
606,0.007029264234006405
607,0.005860256962478161
608,0.005848884116858244
609,0.013109889347106218
610,0.006151984911412001
611,0.006314276717603207
612,0.006363327614963055
613,0.006201222073286772
614,0.00580364977940917
615,0.005131465848535299
616,0.006077156402170658
617,0.006051898933947086
618,0.004810305777937174
619,0.006769340950995684
620,0.00897610792890191
621,0.005857451353222132
622,0.005482595879584551
623,0.00724150612950325
624,0.006635300815105438
625,0.0051558660343289375
626,0.0076429583132267
627,0.004940953571349382
628,0.0054573421366512775
629,0.00658987695351243
630,0.006114827003329992
631,0.006356439087539911
632,0.005067842081189156
633,0.005970691330730915
634,0.005681221839040518
635,0.007727426942437887
636,0.006454991176724434
637,0.016148888040333986
638,0.010737325064837933
639,0.006373384967446327
640,0.005569966044276953
641,0.005747910123318434
642,0.007101013790816069
643,0.004627476446330547
644,0.005563592072576284
645,0.005689661949872971
646,0.005725931841880083
647,0.0057801781222224236
648,0.004838839173316956
649,0.006706960033625364
650,0.01138308271765709
651,0.006621988024562597
652,0.004502175375819206
653,0.006680821068584919
654,0.006855524145066738
655,0.004783338867127895
656,0.0063363900408148766
657,0.005596769042313099
658,0.006205521058291197
659,0.006553580053150654
660,0.005298207979649305
661,0.009614667855203152
662,0.006124123930931091
663,0.0073208617977797985
664,0.004574310965836048
665,0.005863933824002743
666,0.005506291054189205
667,0.0127520808018744
668,0.006519063841551542
669,0.0077165099792182446
670,0.00544004887342453
671,0.006039588246494532
672,0.006107954774051905
673,0.005643907934427261
674,0.013407237827777863
675,0.008259838912636042
676,0.02258623018860817
677,0.006564215756952763
678,0.0050920541398227215
679,0.03155529918149114
680,0.01083711814135313
681,0.006907171104103327
682,0.006335285026580095
683,0.005552501883357763
684,0.00532018207013607
685,0.0050043449737131596
686,0.018939517904073
687,0.005811468698084354
688,0.0073456233367323875
689,0.011015735100954771
690,0.006855133920907974
691,0.006845782045274973
692,0.006387726869434118
693,0.006409561727195978
694,0.0054522049613296986
695,0.0069018080830574036
696,0.006581529974937439
697,0.006137392949312925
698,0.005939094815403223
699,0.0063323681242764
700,0.005114388186484575
701,0.007431895937770605
702,0.005546981934458017
703,0.010856129229068756
704,0.005877261981368065
705,0.005858562886714935
706,0.00785509729757905
707,0.018182836938649416
708,0.006187865044921637
709,0.004704990889877081
710,0.006173528265208006
711,0.006364378146827221
712,0.005924409721046686
713,0.005996450781822205
714,0.005351780913770199
715,0.005165331065654755
716,0.007086487021297216
717,0.006145243067294359
718,0.005859794095158577
719,0.010277201887220144
720,0.005096879322081804
721,0.006982903927564621
722,0.006906203925609589
723,0.0055875699035823345
724,0.005694608669728041
725,0.0061782728880643845
726,0.006295398809015751
727,0.005691113881766796
728,0.005641235038638115
729,0.006391711998730898
730,0.00676804780960083
731,0.006125633139163256
732,0.007876124233007431
733,0.005154323764145374
734,0.00586798507720232
735,0.005482660140842199
736,0.008533276617527008
737,0.006102231331169605
738,0.007238694000989199
739,0.005761746782809496
740,0.0059431130066514015
741,0.005488058086484671
742,0.00605772202834487
743,0.0045791203156113625
744,0.015685928985476494
745,0.006132015027105808
746,0.006202123127877712
747,0.006408380810171366
748,0.006621278822422028
749,0.008716510608792305
750,0.0056409831158816814
751,0.0062823607586324215
752,0.005910560954362154
753,0.006644872948527336
754,0.005725529044866562
755,0.006229443941265345
756,0.0053171818144619465
757,0.005322061944752932
758,0.005939331836998463
759,0.0051617370918393135
760,0.005474062170833349
761,0.0058097331784665585
762,0.0056475321762263775
763,0.005107876379042864
764,0.005173814948648214
765,0.004269006196409464
766,0.007417456246912479
767,0.006542999763041735
768,0.00866041099652648
769,0.005093742161989212
770,0.005321009084582329
771,0.007794513832777739
772,0.006001920904964209
773,0.006854200270026922
774,0.005580098368227482
775,0.005981273017823696
776,0.006065327674150467
777,0.00556773878633976
778,0.006837410852313042
779,0.005759649910032749
780,0.00556844612583518
781,0.005367213860154152
