Index, run_time
0,0.06960492487996817
1,0.04912889702245593
2,0.08398179989308119
3,0.06179096410050988
4,0.06868190504610538
5,0.08096581604331732
6,0.05701431119814515
7,0.1049221120774746
8,0.10257305111736059
9,0.07664086623117328
10,0.08753969706594944
11,0.08049332071095705
12,0.08717475226148963
13,0.08413919387385249
14,0.08547583874315023
15,0.04745414014905691
16,0.09417119063436985
17,0.09353044023737311
18,0.0822016391903162
19,0.04346804413944483
20,0.0681206057779491
21,0.0656152879819274
22,0.0863222861662507
23,0.1733651482500136
24,0.0604712413623929
25,0.09116688324138522
26,0.09996603801846504
27,0.06341863796114922
28,0.0964341969229281
29,0.080731141846627
30,0.07018132787197828
31,0.10270027816295624
32,0.07867909735068679
33,0.0881188940256834
34,0.09322050027549267
35,0.07606921903789043
36,0.10210924176499248
37,0.044071235693991184
38,0.04492613719776273
39,0.054306012112647295
40,0.04700090829282999
41,0.07573232986032963
42,0.07805158058181405
43,0.08700999291613698
44,0.06915329908952117
45,0.09935459634289145
46,0.0672883982770145
47,0.04626888316124678
48,0.040125018917024136
49,0.04377323109656572
50,0.046339094173163176
51,0.06671024020761251
52,0.05627849278971553
53,0.0480794464237988
54,0.0876821237616241
55,0.07409463170915842
56,0.07401388185098767
57,0.10239507583901286
58,0.096903370693326
59,0.10728478571400046
60,0.053217769134789705
61,0.10447594616562128
62,0.05372864007949829
63,0.047850548289716244
64,0.07193694077432156
65,0.046998196747154
66,0.07212806725874543
67,0.045362165197730064
68,0.05023712618276477
69,0.03823465155437589
70,0.03927424270659685
71,0.048849528189748526
72,0.06413144199177623
73,0.03980979975312948
74,0.081160893663764
75,0.08857121178880334
76,0.07917887391522527
77,0.08571785502135754
78,0.04853296326473355
79,0.03709454229101539
80,0.08917818497866392
81,0.09680704213678837
82,0.0744252260774374
83,0.08655623020604253
84,0.06113119376823306
85,0.041108906269073486
86,0.08271986013278365
87,0.04493098892271519
88,0.045448074117302895
89,0.04999970272183418
90,0.04243321297690272
91,0.04282242897897959
92,0.03831285983324051
93,0.058496735990047455
94,0.040674311108887196
95,0.05410247901454568
96,0.03930264012888074
97,0.0712061170488596
98,0.07635213015601039
99,0.059106454718858004
100,0.03802627371624112
101,0.054206624161452055
102,0.05949485022574663
103,0.05768158799037337
104,0.03616916434839368
105,0.07463135523721576
106,0.04388959892094135
107,0.07221976201981306
108,0.08270470798015594
109,0.07534184819087386
110,0.042834112886339426
111,0.046010355930775404
112,0.04745319997891784
113,0.04886641027405858
114,0.03772711008787155
115,0.038323636166751385
116,0.040448869578540325
117,0.039060017094016075
118,0.05395203782245517
119,0.0340593671426177
120,0.046029143035411835
121,0.033226579893380404
122,0.1016895561479032
123,0.059617101680487394
124,0.0359949367120862
125,0.049297469668090343
126,0.044989415910094976
127,0.04994423361495137
128,0.0958711146377027
129,0.08049235073849559
130,0.08015660895034671
131,0.054316292982548475
132,0.037179737351834774
133,0.056703528854995966
134,0.04722231300547719
135,0.050320304930210114
136,0.04269023519009352
137,0.06127069890499115
138,0.053540497086942196
139,0.041321823839098215
140,0.03888644091784954
