Index, run_time
0,0.01782202161848545
1,0.015084043145179749
2,0.016028273850679398
3,0.016920708119869232
4,0.03512280806899071
5,0.0635130275040865
6,0.0600076038390398
7,0.0607907734811306
8,0.0642388928681612
9,0.06133309751749039
10,0.061404645442962646
11,0.07398268394172192
12,0.05868765152990818
13,0.06373180262744427
14,0.007043752819299698
15,0.013997508212924004
16,0.006633423268795013
17,0.010139182209968567
18,0.005669897422194481
19,0.0096790362149477
20,0.031460825353860855
21,0.00533023476600647
22,0.022930774837732315
23,0.005361560732126236
24,0.005912935361266136
25,0.0058234091848134995
26,0.006001276895403862
27,0.009119335561990738
28,0.006100554019212723
29,0.005694689229130745
30,0.005488283932209015
31,0.012798316776752472
32,0.01744404435157776
33,0.005826802924275398
34,0.005616122856736183
35,0.005723560228943825
36,0.005570577457547188
37,0.006177276372909546
38,0.005790947005152702
39,0.014944655820727348
40,0.005392692983150482
41,0.006219625473022461
42,0.005034361034631729
43,0.005524188280105591
44,0.0060293786227703094
45,0.005359319970011711
46,0.005912678316235542
47,0.005499504506587982
48,0.011870300397276878
49,0.005308697000145912
50,0.005131514742970467
51,0.005326712504029274
52,0.0055525656789541245
53,0.0058809127658605576
54,0.00567912682890892
55,0.0057007670402526855
56,0.006078388541936874
57,0.00964842364192009
58,0.00596882589161396
59,0.006161721423268318
60,0.005827730521559715
61,0.010975455865263939
62,0.005830543115735054
63,0.005466056987643242
64,0.006011882796883583
65,0.016243567690253258
66,0.0057759881019592285
67,0.006368186324834824
68,0.005447572097182274
69,0.010476117953658104
70,0.005484851077198982
71,0.005649952217936516
72,0.0056679099798202515
73,0.006132528185844421
74,0.00597306527197361
75,0.006126658990979195
76,0.005619291216135025
77,0.005662431940436363
78,0.005851186811923981
79,0.006282862275838852
80,0.006160726770758629
81,0.01467285118997097
82,0.005929330363869667
83,0.006230911239981651
84,0.005748724564909935
85,0.014291489496827126
86,0.0056014228612184525
87,0.005820443853735924
88,0.005514221265912056
89,0.015886027365922928
90,0.0050066690891981125
91,0.005522932857275009
92,0.004851466044783592
93,0.005086055025458336
94,0.005102323368191719
95,0.005372785031795502
96,0.0058906469494104385
97,0.004999842494726181
98,0.016049712896347046
99,0.005704594776034355
100,0.005350559949874878
101,0.005736302584409714
102,0.005365954712033272
103,0.005813347175717354
104,0.005297163501381874
105,0.015714900568127632
106,0.006182173267006874
107,0.005544446408748627
108,0.006226915866136551
109,0.015207856893539429
110,0.005895288661122322
111,0.0056849755346775055
112,0.005906879901885986
113,0.015812864527106285
114,0.005438201129436493
115,0.005628768354654312
116,0.0057501643896102905
117,0.005757469683885574
118,0.006518255919218063
119,0.0058089736849069595
120,0.005507076159119606
121,0.0060261320322752
122,0.009092483669519424
123,0.005245110020041466
124,0.005450626835227013
125,0.005523785948753357
126,0.015400869771838188
127,0.005506021901965141
128,0.005197927355766296
129,0.005698269233107567
130,0.005780959501862526
131,0.005135819315910339
132,0.005928618833422661
133,0.005464855581521988
134,0.005548454821109772
135,0.005106527358293533
136,0.005383793264627457
137,0.0053808800876140594
138,0.005684196949005127
139,0.005322538316249847
140,0.005266617983579636
