Index, run_time
0,0.018039200454950333
1,0.007622668519616127
2,0.007550742477178574
3,0.016414700075984
4,0.007679983973503113
5,0.01018877886235714
6,0.0076051075011491776
7,0.010584242641925812
8,0.010989217087626457
9,0.010478287935256958
10,0.010639462620019913
11,0.011538589373230934
12,0.010417740792036057
13,0.010947488248348236
14,0.0104307159781456
15,0.010377965867519379
16,0.01077340915799141
17,0.010585948824882507
18,0.010249638929963112
19,0.010557716712355614
20,0.010343018919229507
21,0.010619711130857468
22,0.01831279695034027
23,0.013835517689585686
24,0.01615249365568161
25,0.01069037988781929
26,0.01135902851819992
27,0.010894617065787315
28,0.015037652105093002
29,0.012187646701931953
30,0.010778870433568954
31,0.014996804296970367
32,0.015224311500787735
33,0.010269412770867348
34,0.010301601141691208
35,0.010622259229421616
36,0.01111501082777977
37,0.010452540591359138
38,0.010940471664071083
39,0.012057974934577942
40,0.010673023760318756
41,0.010838650166988373
42,0.010942438617348671
43,0.010766299441456795
44,0.010845178738236427
45,0.010848917067050934
46,0.01122983917593956
47,0.009852221235632896
48,0.009463472291827202
49,0.009334627538919449
50,0.009255174547433853
51,0.009348131716251373
52,0.00960124284029007
53,0.01328418031334877
54,0.011034589260816574
55,0.008718732744455338
56,0.008764687925577164
57,0.00894521176815033
58,0.008002134039998055
59,0.008195089176297188
60,0.008154559880495071
61,0.00803527981042862
62,0.007985381409525871
63,0.008234726265072823
64,0.0078117866069078445
65,0.007948987185955048
66,0.008264293894171715
67,0.008125606924295425
68,0.007937256246805191
69,0.008231818675994873
70,0.007556619122624397
71,0.007365299388766289
72,0.007408780977129936
73,0.007490495219826698
74,0.01661340892314911
75,0.007379407063126564
76,0.007435603067278862
77,0.0075083207339048386
78,0.01158793643116951
79,0.007745902985334396
80,0.0074835531413555145
81,0.014687426388263702
82,0.0073898546397686005
83,0.007272679358720779
84,0.0073280539363622665
85,0.007911711931228638
86,0.007252098992466927
87,0.007241813465952873
88,0.0071782078593969345
89,0.007726108655333519
90,0.017981037497520447
91,0.0074001494795084
92,0.00723724439740181
93,0.0074197836220264435
94,0.007462607696652412
95,0.007395850494503975
96,0.007093833759427071
97,0.041079726070165634
98,0.007104184478521347
99,0.007171886041760445
100,0.007182760164141655
101,0.00825594924390316
102,0.007248815149068832
103,0.007262255996465683
104,0.007276277989149094
105,0.007014108821749687
106,0.007408864796161652
107,0.007072616368532181
108,0.009519781917333603
109,0.00908917747437954
110,0.00895535945892334
111,0.008949663490056992
112,0.00894286297261715
113,0.008965276181697845
114,0.00893542729318142
115,0.008995728567242622
116,0.009023986756801605
117,0.00817054882645607
118,0.007829537615180016
119,0.009906325489282608
120,0.010134667158126831
121,0.010094668716192245
122,0.010516935959458351
123,0.009479297325015068
124,0.009843137115240097
125,0.010299144312739372
126,0.010368799790740013
127,0.00981869362294674
128,0.009564468637108803
129,0.009406613186001778
130,0.009613415226340294
131,0.009524298831820488
132,0.009866973385214806
133,0.016540532931685448
134,0.009108955040574074
135,0.008699968457221985
136,0.008698415011167526
137,0.00857616774737835
138,0.00858895294368267
139,0.008833209052681923
140,0.008437206968665123
141,0.008874500170350075
142,0.008434681221842766
143,0.007719166576862335
144,0.007885130122303963
145,0.027909155935049057
146,0.023620139807462692
147,0.01123686134815216
148,0.010436711832880974
149,0.009972907602787018
150,0.009533001109957695
151,0.009906332939863205
152,0.009479757398366928
153,0.009177738800644875
154,0.009024212136864662
155,0.00874602422118187
156,0.009045904502272606
157,0.008674098178744316
158,0.00892072543501854
159,0.00894833542406559
160,0.008835908025503159
161,0.01570434495806694
162,0.008647019043564796
163,0.00863395631313324
164,0.008212132379412651
165,0.019126683473587036
166,0.0138323325663805
167,0.009143268689513206
168,0.009464653208851814
169,0.008908873423933983
