Index, run_time
0,0.07166613219305873
1,0.06758594419807196
2,0.40473849000409245
3,0.04981861216947436
4,0.038944175001233816
5,0.05434033228084445
6,0.038778805173933506
7,0.03613878088071942
8,0.04862705897539854
9,0.09158063307404518
10,0.04009635513648391
11,0.050553788896650076
12,0.04394537536427379
13,0.05186812998726964
14,0.041760471649467945
15,0.03396677505224943
16,0.038480278104543686
17,0.11037505976855755
18,0.07516824500635266
19,0.06821311404928565
20,0.051447825971990824
21,0.04171206196770072
22,0.05766952317208052
23,0.03723025834187865
24,0.05616579717025161
25,0.03685118677094579
26,0.0510292649269104
27,0.05739056272432208
28,0.043475551065057516
29,0.03987989388406277
30,0.04183075716719031
31,0.04781413497403264
32,0.04238165821880102
33,0.07088393997400999
34,0.05048910714685917
35,0.059601916931569576
36,0.048253366723656654
37,0.0392845431342721
38,0.07337951380759478
39,0.06908567063510418
40,0.06634976528584957
41,0.06874820264056325
42,0.07396384235471487
43,0.06233444903045893
44,0.05070507526397705
45,0.06978427292779088
46,0.04014815576374531
47,0.058076297864317894
48,0.09183067409321666
49,0.04879142111167312
50,0.06918541667982936
51,0.042079327162355185
52,0.06652156496420503
53,0.03817681688815355
54,0.04477697005495429
55,0.03700065007433295
56,0.04240419436246157
57,0.03948586294427514
58,0.052797633688896894
59,0.038515879306942225
60,0.041546113323420286
61,0.04992181807756424
62,0.047608074732124805
63,0.03561099013313651
64,0.03838975401595235
65,0.03527016891166568
66,0.03733575763180852
67,0.03567263204604387
68,0.03690562304109335
69,0.044239806942641735
70,0.0413790219463408
71,0.03820575727149844
72,0.040187045000493526
73,0.03742921398952603
74,0.03806642768904567
75,0.03689488209784031
76,0.038674102164804935
77,0.046519760973751545
78,0.043323887046426535
79,0.03983433125540614
80,0.06565883615985513
81,0.04457314917817712
82,0.0457021351903677
83,0.04144005570560694
84,0.038950943388044834
85,0.03327170806005597
86,0.037033737637102604
87,0.03369297878816724
88,0.035000347066670656
89,0.03253983287140727
90,0.03575181495398283
91,0.05402504466474056
92,0.036433971021324396
93,0.03666816698387265
94,0.03711912175640464
95,0.03809792594984174
96,0.04033041140064597
97,0.040498845744878054
98,0.0396114201284945
99,0.037009681109339
100,0.0439158002845943
101,0.04015983594581485
102,0.04193611070513725
103,0.037484627682715654
104,0.042314994148910046
105,0.036860331892967224
106,0.03802143316715956
107,0.03590207081288099
108,0.0407058116979897
109,0.03810649365186691
110,0.03806237503886223
111,0.035250942688435316
112,0.03878623619675636
113,0.039673781022429466
114,0.03632276086136699
115,0.04436353174969554
116,0.0425563370808959
117,0.038619542960077524
118,0.04690573876723647
119,0.036830528639256954
120,0.03796117100864649
121,0.03644282789900899
122,0.03702742699533701
123,0.03849017387256026
124,0.03533885581418872
125,0.04885712917894125
126,0.04405206395313144
127,0.04187498101964593
128,0.06305575184524059
129,0.03843414597213268
130,0.044179178308695555
131,0.03780315211042762
132,0.04360770573839545
133,0.03834358509629965
134,0.03664718568325043
135,0.03754528798162937
136,0.03609141008928418
137,0.03640315402299166
138,0.03959407424554229
139,0.0364734698086977
140,0.07580660609528422
141,0.0963562410324812
142,0.0540685816667974
143,0.037186340894550085
144,0.04106811806559563
145,0.0375885684043169
146,0.037749036215245724
147,0.04004019405692816
148,0.04176399717107415
149,0.043644373305141926
150,0.04018281493335962
151,0.04173077270388603
152,0.05729247070848942
153,0.041124384850263596
154,0.03856874769553542
155,0.04457648564130068
156,0.041389365680515766
157,0.04636642383411527
158,0.03780595678836107
159,0.036926585249602795
160,0.038207802921533585
161,0.03597658360376954
162,0.04173007933422923
163,0.04382033413276076
164,0.04562571877613664
165,0.05676415003836155
166,0.07907802099362016
167,0.06988681992515922
168,0.07257815869525075
169,0.07374466396868229
170,0.03954484174028039
171,0.05302015598863363
172,0.03920666594058275
173,0.04117763787508011
174,0.037545979022979736
175,0.03810519492253661
176,0.07937645679339767
177,0.09898025915026665
178,0.04290957609191537
179,0.04232341144233942
180,0.04642904084175825
181,0.04000949114561081
182,0.038976924028247595
183,0.03946387302130461
184,0.030766450334340334
185,0.03367604920640588
186,0.03868971159681678
187,0.03751255106180906
188,0.03612818801775575
189,0.04109302815049887
190,0.046114633325487375
191,0.03812102088704705
192,0.04007936688140035
193,0.05271511897444725
194,0.038106189109385014
195,0.04163275798782706
196,0.035077317617833614
197,0.03878352418541908
198,0.038895891048014164
199,0.052582559175789356
200,0.04236476821824908
201,0.03958112373948097
202,0.0412242142483592
203,0.042834246065467596
204,0.04892942029982805
205,0.04140539187937975
206,0.03986192075535655
207,0.04169175075367093
208,0.048768708016723394
209,0.0396978841163218
210,0.052322983741760254
211,0.035790735855698586
212,0.03798854164779186
213,0.05017937906086445
214,0.042079922277480364
215,0.0404916787520051
216,0.05459801619872451
217,0.1000859560444951
218,0.04547520028427243
219,0.04704840388149023
220,0.05191414197906852
221,0.058579268865287304
222,0.04077798407524824
223,0.04862963408231735
224,0.04720514174550772
225,0.041775105986744165
226,0.04207717999815941
227,0.038696717005223036
228,0.03463648213073611
229,0.04393885610625148
230,0.04710827907547355
231,0.0695821987465024
232,0.07276211632415652
233,0.07247659377753735
234,0.06530310306698084
235,0.05751222372055054
236,0.04264522483572364
237,0.04239545203745365
238,0.040744415018707514
239,0.03902813978493214
240,0.045931810047477484
241,0.04213444143533707
242,0.04513667896389961
243,0.03895351802930236
244,0.04059205902740359
245,0.04424948478117585
246,0.04153863666579127
247,0.04213624307885766
248,0.03559630597010255
249,0.04282663203775883
250,0.03869586903601885
251,0.043544348794966936
252,0.0342590999789536
253,0.03667850838974118
254,0.040034680627286434
255,0.037684047129005194
256,0.037686132825911045
257,0.042250907979905605
258,0.0406511421315372
259,0.0445795482955873
260,0.03953062416985631
261,0.042915876023471355
262,0.03951904410496354
263,0.05405595013871789
264,0.05248760199174285
265,0.04232782404869795
266,0.06323590781539679
267,0.05007850984111428
268,0.04576400713995099
269,0.03964908327907324
270,0.051816659048199654
271,0.06496507208794355
272,0.04731673980131745
273,0.04307814687490463
274,0.04157355520874262
275,0.05011851293966174
276,0.05062114633619785
277,0.05306371720507741
278,0.04548455495387316
279,0.0584832769818604
280,0.04008464282378554
281,0.04043496120721102
282,0.045873857103288174
283,0.05141650000587106
284,0.041223944164812565
285,0.0432454920373857
286,0.057363918982446194
287,0.038753543980419636
288,0.040914508048444986
289,0.05885936599224806
290,0.07978320401161909
291,0.05321721639484167
292,0.06797054130584002
293,0.06398966815322638
294,0.04592232499271631
295,0.04017471196129918
296,0.042471518740057945
297,0.04612078005447984
298,0.03967150300741196
299,0.04701517382636666
300,0.04926412831991911
301,0.03863692283630371
302,0.03860802995041013
303,0.038362066727131605
304,0.04354207310825586
305,0.04345688596367836
306,0.03518730495125055
307,0.04231359111145139
308,0.03915264783427119
309,0.03569888090714812
310,0.037290286272764206
311,0.044198262970894575
312,0.0444901161827147
313,0.038364918902516365
314,0.0385439470410347
315,0.03873570403084159
316,0.058759856037795544
317,0.06691822037100792
318,0.09592435928061604
319,0.04954399913549423
320,0.04146188031882048
321,0.062323822639882565
322,0.050102926790714264
323,0.046160547994077206
324,0.04243518505245447
325,0.04593023518100381
326,0.03730185516178608
327,0.03742174291983247
328,0.03631558595225215
329,0.035287912003695965
330,0.04186350805684924
331,0.0371456672437489
332,0.036659469828009605
333,0.03934730589389801
334,0.03922487422823906
335,0.03836972778663039
336,0.035657904110848904
337,0.03778947610408068
338,0.039871067740023136
339,0.04350984701886773
340,0.03655691910535097
341,0.039342941250652075
342,0.03809166559949517
343,0.04708411544561386
344,0.0580549449659884
345,0.060689732898026705
346,0.046380998101085424
347,0.043935212306678295
348,0.04303394723683596
349,0.05338012287393212
350,0.03532811300829053
351,0.041466412134468555
352,0.04191968310624361
353,0.03799709863960743
354,0.0436968351714313
355,0.040998565033078194
356,0.03666767803952098
357,0.1075891638174653
358,0.0739954630844295
359,0.09254109393805265
360,0.09303652169182897
361,0.07865245128050447
362,0.04865697119385004
363,0.047271410934627056
364,0.04115532897412777
365,0.04188343416899443
366,0.03976403083652258
367,0.04132512118667364
368,0.04389605112373829
369,0.03993264492601156
370,0.04122046008706093
371,0.04010835476219654
372,0.043202804401516914
373,0.04839202482253313
374,0.03382745524868369
375,0.033827099949121475
376,0.03501492412760854
377,0.038665302097797394
378,0.037634880281984806
379,0.038558175787329674
380,0.04696888895705342
381,0.03999499976634979
382,0.07057966804131866
383,0.06950461491942406
