Index, run_time
0,0.01120209414511919
1,0.00861615501344204
2,0.007942430209368467
3,0.00793042266741395
4,0.007744675036519766
5,0.007894401904195547
6,0.007761857006698847
7,0.0076901838183403015
8,0.007788428105413914
9,0.007888099178671837
10,0.0076686120592057705
11,0.00781553192064166
12,0.01846690708771348
13,0.015359927900135517
14,0.011062670964747667
15,0.01067199232056737
16,0.008822403382509947
17,0.008473685011267662
18,0.008527131751179695
19,0.00835838122293353
20,0.008284962270408869
21,0.008374331053346395
22,0.008279473055154085
23,0.008307067211717367
24,0.008386748842895031
25,0.008339210879057646
26,0.008273561019450426
27,0.008379605133086443
28,0.008380290120840073
29,0.00824899971485138
30,0.008280484937131405
31,0.008319900836795568
32,0.008318823762238026
33,0.008362227119505405
34,0.008358089253306389
35,0.008303887210786343
36,0.008346222341060638
37,0.008254286367446184
38,0.00846276804804802
39,0.008384332992136478
40,0.008371940813958645
41,0.008348837960511446
42,0.008443898055702448
43,0.008306395262479782
44,0.008433743845671415
45,0.008271604776382446
46,0.008303037844598293
47,0.00839866604655981
48,0.008421548176556826
49,0.008442316204309464
50,0.008409678936004639
51,0.008494267240166664
52,0.008370348252356052
53,0.008293221704661846
54,0.008361656218767166
55,0.008322265930473804
56,0.008493171073496342
57,0.008300076704472303
58,0.008340239990502596
59,0.008402875158935785
60,0.008389116264879704
61,0.00833937106654048
62,0.008434656076133251
63,0.008261992130428553
64,0.008425930980592966
65,0.008305858820676804
66,0.008270168211311102
67,0.008294420782476664
68,0.0083963586948812
69,0.008311017882078886
70,0.008528296835720539
71,0.008354939986020327
72,0.008377288933843374
73,0.00841046217828989
74,0.008266210090368986
75,0.008520119823515415
76,0.00828736973926425
77,0.008255600929260254
78,0.008478750009089708
79,0.00833212910220027
80,0.008371993899345398
81,0.008615394122898579
82,0.00863538309931755
83,0.008870963007211685
84,0.008410542737692595
85,0.00852039735764265
86,0.00846251705661416
87,0.008397965226322412
88,0.00835111178457737
89,0.008251045364886522
90,0.00840973574668169
91,0.008243059739470482
92,0.008316091261804104
93,0.008230563718825579
94,0.008253118023276329
95,0.008193998131901026
96,0.008249570149928331
97,0.008466329891234636
98,0.008285864721983671
99,0.008383197244256735
100,0.00832794513553381
101,0.00833325507119298
102,0.008252589032053947
103,0.010282929986715317
104,0.00835953326895833
105,0.008360370062291622
106,0.008530005812644958
107,0.008232455234974623
108,0.008291182573884726
109,0.008550300262868404
110,0.008546371012926102
111,0.008466810919344425
112,0.008508135098963976
113,0.008398266974836588
114,0.008440115954726934
115,0.008354295045137405
116,0.008417949080467224
117,0.008568624034523964
118,0.00848925905302167
119,0.008542550262063742
120,0.008534136693924665
121,0.008393750060349703
122,0.008532859850674868
123,0.008467603009194136
124,0.008403684012591839
125,0.008444191887974739
126,0.008377875667065382
127,0.008421005215495825
128,0.008576321881264448
129,0.008478043135255575
130,0.008730131201446056
131,0.008664653170853853
132,0.008847801014780998
133,0.008351793978363276
134,0.008046093862503767
135,0.00792788714170456
136,0.007957529742270708
137,0.00775468023493886
138,0.007779216859489679
139,0.00933047290891409
140,0.0077923680655658245
141,0.00790701899677515
142,0.007675057277083397
143,0.007599500007927418
144,0.007728714030236006
145,0.007861221674829721
146,0.00766149302944541
147,0.007878710981458426
148,0.009354991838335991
149,0.009030723012983799
150,0.00859894510358572
151,0.008441600948572159
152,0.008575126063078642
153,0.008345355745404959
154,0.008338867221027613
155,0.008342233952134848
156,0.008394993841648102
157,0.008316420949995518
158,0.008340635802596807
159,0.008321622852236032
160,0.008417082019150257
161,0.00836445763707161
162,0.008445476647466421
163,0.008381386753171682
164,0.008367884904146194
165,0.008324479218572378
166,0.008404019754379988
167,0.008415642194449902
168,0.008367068599909544
169,0.008333748672157526
170,0.00826374301686883
171,0.008384460117667913
172,0.008363339118659496
173,0.008270133752375841
174,0.008358348160982132
175,0.008313305675983429
176,0.00842452934011817
177,0.008306078147143126
178,0.008458734024316072
179,0.00830978062003851
180,0.00857078516855836
181,0.008414317853748798
182,0.008299849927425385
183,0.008312772028148174
184,0.008342834655195475
185,0.008272081147879362
186,0.008350526914000511
187,0.008394192904233932
188,0.008257700130343437
189,0.008483842015266418
190,0.008303810842335224
191,0.008428197354078293
192,0.008324605878442526
193,0.008469237945973873
194,0.00834625493735075
195,0.008400816936045885
196,0.008374125231057405
197,0.008368219714611769
198,0.008375023026019335
199,0.008423900697380304
200,0.008315287064760923
201,0.00837717903777957
202,0.008327409625053406
203,0.00844701286405325
204,0.008313599973917007
205,0.008332726079970598
206,0.008353611920028925
207,0.008332948200404644
208,0.008401037193834782
209,0.008297319058328867
210,0.008352654986083508
211,0.008321288973093033
212,0.008338658139109612
213,0.008369849063456059
214,0.008323448244482279
215,0.008248354308307171
216,0.008431351277977228
217,0.008327881805598736
218,0.008425028063356876
219,0.008377297781407833
220,0.008390061091631651
221,0.008313877042382956
222,0.00831612991169095
223,0.008386529050767422
224,0.00839541805908084
225,0.00846050214022398
226,0.008408288937062025
227,0.008400449063628912
228,0.008204552810639143
229,0.008544153068214655
230,0.008344758301973343
231,0.008413477335125208
232,0.00839328020811081
233,0.008292912971228361
234,0.00827212119475007
235,0.00834721326828003
236,0.008401536382734776
237,0.008235084358602762
238,0.008280951995402575
239,0.00837239483371377
240,0.008341426961123943
241,0.008366808760911226
242,0.008479258045554161
243,0.008322837296873331
244,0.008336340077221394
245,0.008599434047937393
246,0.008396847173571587
247,0.009547851979732513
248,0.008337839972227812
249,0.00836912076920271
250,0.008342226967215538
251,0.00830050790682435
252,0.008448645006865263
253,0.008197119925171137
254,0.008291077800095081
