Index, run_time
0,0.010954502038657665
1,0.009264044929295778
2,0.007727623917162418
3,0.007299965247511864
4,0.007095738314092159
5,0.007106055971235037
6,0.007062416989356279
7,0.007130064070224762
8,0.007187563925981522
9,0.006979124154895544
10,0.008597190026193857
11,0.007507664617151022
12,0.007171279285103083
13,0.00713382801041007
14,0.007104131393134594
15,0.006994728930294514
16,0.020105408038944006
17,0.007059556897729635
18,0.006996879819780588
19,0.006970586255192757
20,0.011227990034967661
21,0.007535367272794247
22,0.007152770180255175
23,0.00697252107784152
24,0.006985818967223167
25,0.006916808895766735
26,0.007030719891190529
27,0.00735823530703783
28,0.0071227359585464
29,0.0072480663657188416
30,0.008828156162053347
31,0.009594724047929049
32,0.007331063039600849
33,0.007321399636566639
34,0.007234389893710613
35,0.007441195193678141
36,0.007831498980522156
37,0.007377684116363525
38,0.007258294150233269
39,0.01742081018164754
40,0.007263090927153826
41,0.007175551727414131
42,0.00706624798476696
43,0.0071825189515948296
44,0.0072255851700901985
45,0.007131920196115971
46,0.00716360192745924
47,0.008706162683665752
48,0.0075302161276340485
49,0.0075472937896847725
50,0.007168843876570463
51,0.007176706567406654
52,0.007166331168264151
53,0.007129928097128868
54,0.007029264234006405
55,0.007109088823199272
56,0.007082230877131224
57,0.008653245866298676
58,0.007556146010756493
59,0.007262569386512041
60,0.007280598860234022
61,0.007072659209370613
62,0.007055652793496847
63,0.007043275982141495
64,0.007012882269918919
65,0.007115253712981939
66,0.007113576866686344
67,0.007010151166468859
68,0.006922348868101835
69,0.007007818203419447
70,0.007633788976818323
71,0.00700985686853528
72,0.006951743736863136
73,0.006962819956243038
74,0.00692358985543251
75,0.00692566204816103
76,0.006974291056394577
77,0.006938536185771227
78,0.007346154656261206
79,0.008610593620687723
80,0.02550160512328148
81,0.00713726319372654
82,0.009532410185784101
83,0.008056866936385632
84,0.007768035866320133
85,0.0077517069876194
86,0.007721441797912121
87,0.008449890185147524
88,0.007593563757836819
89,0.008193030022084713
90,0.007537094876170158
91,0.008188754320144653
92,0.008006125688552856
93,0.007432035636156797
94,0.007420141249895096
95,0.008295494597405195
96,0.007531656883656979
97,0.01093639712780714
98,0.007130772806704044
99,0.038141575176268816
100,0.007261394988745451
101,0.00698655704036355
102,0.007037464063614607
103,0.007068480830639601
104,0.00870909495279193
105,0.0074624489061534405
106,0.007235962897539139
107,0.007266025058925152
108,0.008676336146891117
109,0.00767869595438242
110,0.008455096744000912
111,0.008179201278835535
112,0.008337143808603287
113,0.008292061742395163
114,0.008321589790284634
115,0.007610851898789406
116,0.007193784695118666
117,0.0075631882064044476
118,0.008613910991698503
119,0.008953644894063473
120,0.00713156396523118
121,0.007092679850757122
122,0.007390042766928673
123,0.007081218995153904
124,0.007557346951216459
125,0.010377108119428158
126,0.00861749006435275
127,0.00755314202979207
128,0.008205879013985395
129,0.007923746947199106
130,0.007517206948250532
131,0.0071869781240820885
132,0.00835420936346054
133,0.008137793280184269
134,0.007938028778880835
135,0.008479826617985964
136,0.007939866278320551
137,0.007871825713664293
138,0.007652337662875652
139,0.007735772989690304
140,0.00778098264709115
141,0.007383022923022509
142,0.008203404024243355
143,0.007471947930753231
144,0.007161235902458429
145,0.007119047921150923
146,0.008603636641055346
147,0.008749374188482761
148,0.008141291793435812
149,0.00773073174059391
150,0.007641466800123453
151,0.0076243518851697445
152,0.007572362199425697
153,0.007654448971152306
154,0.007698907982558012
155,0.009018552023917437
156,0.007582298945635557
157,0.008436971809715033
158,0.007657585199922323
159,0.008334449026733637
160,0.007331178057938814
161,0.008323797024786472
162,0.007476884871721268
163,0.008232551161199808
164,0.007344519253820181
165,0.006944757886230946
166,0.0070392363704741
167,0.006984256207942963
168,0.006932074204087257
169,0.006976248696446419
170,0.006919457111507654
171,0.006918073166161776
172,0.006884333677589893
173,0.008691018912941217
174,0.008198795840144157
175,0.0074037122540175915
176,0.008201501332223415
177,0.007374720182269812
178,0.007060671225190163
179,0.0071151950396597385
180,0.0069605386815965176
181,0.006976984906941652
182,0.009543871972709894
183,0.010619979351758957
184,0.007199352141469717
185,0.006996768992394209
186,0.008604201953858137
187,0.007315041031688452
188,0.007149659097194672
189,0.008751180954277515
190,0.007407926023006439
191,0.007097057998180389
192,0.007033925969153643
193,0.016395205166190863
194,0.006966172251850367
195,0.0070351590402424335
196,0.006979193072766066
197,0.007074673194438219
198,0.0069996509701013565
199,0.007021995726972818
200,0.007010288070887327
201,0.007041671313345432
202,0.007674714084714651
203,0.0070623173378407955
204,0.0071793003007769585
205,0.01796933589503169
206,0.00885386811569333
207,0.007546945940703154
208,0.0073895943351089954
209,0.008724537212401628
210,0.007700909860432148
211,0.008653305936604738
212,0.007510093040764332
213,0.008339413907378912
214,0.008085430134087801
215,0.007908308878540993
216,0.007503269240260124
217,0.007196960970759392
218,0.007087919861078262
219,0.007122296839952469
220,0.007122084964066744
221,0.007066595833748579
222,0.007100468967109919
223,0.006999783217906952
224,0.007004368118941784
225,0.0070282029919326305
226,0.007022019010037184
227,0.007070512976497412
228,0.007010793779045343
229,0.007074115797877312
230,0.007839963305741549
231,0.008069104049354792
232,0.008739650249481201
233,0.0074651408940553665
234,0.007169533986598253
235,0.007086047902703285
236,0.007233333773910999
237,0.00701929209753871
238,0.0071004643104970455
239,0.006935024168342352
240,0.00696977786719799
241,0.007023349869996309
242,0.0070779332891106606
243,0.007019949145615101
244,0.007034865207970142
245,0.007050316780805588
246,0.0070406850427389145
247,0.007116938009858131
248,0.007149640005081892
249,0.008999972138553858
250,0.007618128787726164
251,0.007445900235325098
252,0.007376621011644602
253,0.007300795987248421
254,0.007429051212966442
255,0.007246050983667374
256,0.007188636809587479
257,0.007251975126564503
258,0.007336545269936323
259,0.00720857223495841
260,0.007170584984123707
261,0.007248864043504
262,0.008424579631537199
263,0.007282288745045662
264,0.007225480861961842
265,0.007197932805866003
266,0.007147185038775206
267,0.008777366019785404
268,0.008273053914308548
269,0.007907425053417683
270,0.009087061043828726
271,0.007285487838089466
272,0.007390125188976526
273,0.008515536785125732
274,0.007564658299088478
275,0.008508334867656231
276,0.007666206918656826
277,0.008627652190625668
278,0.007867826614528894
279,0.00738547695800662
280,0.0072986348532140255
281,0.007515820674598217
282,0.007219753228127956
283,0.007244920823723078
284,0.0072977240197360516
285,0.016800782177597284
286,0.0072357733733952045
287,0.00718417763710022
288,0.007138822693377733
