Index, run_time
0,0.14453553967177868
1,0.16990478988736868
2,0.10527206677943468
3,0.1356456270441413
4,0.10131130181252956
5,0.10376617219299078
6,0.0949516762048006
7,0.12259729206562042
8,0.1033790921792388
9,0.09009930398315191
10,0.08216156531125307
11,0.28399692568928003
12,0.12121070083230734
13,0.11314153578132391
14,0.11756397597491741
15,0.10565578192472458
16,0.13480426091700792
17,0.09592378698289394
18,0.12729656044393778
19,0.08053148444741964
20,0.1311351153999567
21,0.08881588000804186
22,0.11675997730344534
23,0.11501168739050627
