Index, run_time
0,0.010732106864452362
1,0.022336333990097046
2,0.015812430530786514
3,0.00791778415441513
4,0.007453282363712788
5,0.02242446504533291
6,0.024582882411777973
7,0.010860489681363106
8,0.010981599800288677
9,0.0176165709272027
10,0.015825740061700344
11,0.012987622059881687
12,0.014890866354107857
13,0.013683394528925419
14,0.02546065952628851
15,0.023660623468458652
16,0.019130196422338486
17,0.021773751825094223
18,0.01289246417582035
19,0.007413539104163647
20,0.02524068020284176
21,0.023868564516305923
22,0.02224052883684635
23,0.014164026826620102
