Index, run_time
0,0.02273266389966011
1,0.036985184997320175
2,0.013599611818790436
3,0.015883220359683037
4,0.02122204564511776
5,0.014526572078466415
6,0.012187527492642403
7,0.016264496371150017
8,0.015389543026685715
9,0.0205448679625988
10,0.014406915754079819
11,0.017984358593821526
12,0.011848559603095055
13,0.013379441574215889
14,0.024293843656778336
15,0.012746740132570267
16,0.010753924027085304
17,0.014923041686415672
18,0.013214509934186935
19,0.01430521160364151
20,0.018617253750562668
21,0.019283216446638107
22,0.010946853086352348
23,0.015117323026061058
24,0.013883229345083237
25,0.02608165517449379
26,0.010859588161110878
27,0.023138850927352905
28,0.014454500749707222
29,0.013668585568666458
30,0.014468424022197723
31,0.011503875255584717
32,0.026355693116784096
33,0.019773287698626518
34,0.013597972691059113
35,0.024510851129889488
36,0.013133570551872253
37,0.014773795381188393
38,0.012606410309672356
39,0.014874348416924477
40,0.023704294115304947
41,0.014107944443821907
42,0.01594291627407074
43,0.014977091923356056
44,0.017520619556307793
45,0.014943113550543785
46,0.013842366635799408
47,0.0137847401201725
48,0.014739491045475006
49,0.015309583395719528
50,0.014738485217094421
51,0.015695756301283836
52,0.013519203290343285
53,0.01336374320089817
54,0.01395028829574585
55,0.01944156549870968
56,0.013409286737442017
57,0.013974040746688843
58,0.014758659526705742
59,0.011684022843837738
60,0.016128307208418846
61,0.016569163650274277
62,0.05345024727284908
63,0.016089320182800293
64,0.015225091949105263
65,0.014903988689184189
66,0.016035795211791992
67,0.013693243265151978
68,0.014833798632025719
69,0.018347740173339844
70,0.014448028057813644
71,0.013228213414549828
72,0.015433840453624725
73,0.01641024462878704
74,0.015360059216618538
75,0.01452266052365303
76,0.02496390789747238
77,0.01242155022919178
78,0.012106155976653099
79,0.010774705559015274
80,0.013076819479465485
81,0.016151035204529762
82,0.01235172152519226
83,0.013428634032607079
84,0.016475824639201164
85,0.013046178966760635
86,0.018968520686030388
87,0.015419581905007362
88,0.014826016500592232
89,0.01921837404370308
90,0.014377415180206299
91,0.013256806880235672
92,0.014827022328972816
93,0.018632128834724426
94,0.01215306669473648
95,0.01686401106417179
96,0.01309145800769329
97,0.04243254475295544
98,0.01673305220901966
99,0.01332722045481205
100,0.014845823869109154
101,0.013924999162554741
102,0.012822326272726059
103,0.017585620284080505
104,0.01384110189974308
105,0.026985064148902893
106,0.018550993874669075
107,0.01641416922211647
108,0.01261775940656662
109,0.015822242945432663
110,0.01445714756846428
111,0.014644121751189232
112,0.013326484709978104
113,0.015356998890638351
114,0.017418688163161278
115,0.013543756678700447
116,0.020906589925289154
117,0.014134207740426064
118,0.016857966780662537
119,0.014820417389273643
120,0.0156389232724905
121,0.012818384915590286
122,0.015402914956212044
123,0.015204725787043571
124,0.023486267775297165
125,0.017219144850969315
126,0.013906894251704216
127,0.023184986785054207
128,0.016044892370700836
129,0.018905555829405785
130,0.014392495155334473
131,0.011345544829964638
132,0.01291561871767044
133,0.012823032215237617
134,0.013309786096215248
135,0.021762466058135033
136,0.012992464005947113
137,0.016270220279693604
138,0.01904674805700779
139,0.015142640098929405
140,0.01564580388367176
141,0.013566067442297935
142,0.012294510379433632
143,0.052773017436265945
