Index, run_time
0,0.0195964053273201
1,0.007422097027301788
2,0.007073430344462395
3,0.0070516187697649
4,0.007193772122263908
5,0.009919699281454086
6,0.00723714753985405
7,0.011327860876917839
8,0.007019558921456337
9,0.0070768557488918304
10,0.007312169298529625
11,0.007439782842993736
12,0.007427556440234184
13,0.010442811995744705
14,0.007603371515870094
15,0.0073506999760866165
16,0.010662110522389412
17,0.0073049068450927734
18,0.007245376706123352
19,0.009926162660121918
20,0.007325813174247742
21,0.00794198364019394
22,0.0075566116720438
23,0.007405184209346771
24,0.042825015261769295
25,0.04773038811981678
26,0.007686326280236244
27,0.007356556132435799
28,0.007364798337221146
29,0.007353020831942558
