Index, run_time
0,0.021134672686457634
1,0.04350375384092331
2,0.05061142984777689
3,0.03648494090884924
4,0.05046307109296322
5,0.03676673769950867
6,0.03575480543076992
7,0.05871503800153732
8,0.035321527160704136
9,0.031000654213130474
10,0.029775711707770824
11,0.023882323876023293
12,0.013213814236223698
13,0.05834263004362583
14,0.04841812886297703
15,0.023516003973782063
16,0.021936709061264992
17,0.013236514292657375
18,0.03241951856762171
19,0.03585653658956289
20,0.04831849876791239
21,0.04457693826407194
22,0.04668378084897995
23,0.05058260075747967
24,0.04118130262941122
25,0.03626539744436741
26,0.0207028454169631
27,0.025645367801189423
28,0.0226414380595088
29,0.05459031742066145
30,0.04678327590227127
31,0.018991416320204735
32,0.012697759084403515
33,0.05425580311566591
34,0.01672342512756586
35,0.05755571275949478
36,0.040117320604622364
37,0.04809512197971344
38,0.016270192340016365
39,0.025783473625779152
40,0.05045524798333645
41,0.040227010846138
42,0.02396228350698948
43,0.03804715629667044
44,0.04092961177229881
45,0.03452748991549015
46,0.03434731252491474
47,0.02505389228463173
48,0.03843883238732815
49,0.025455323979258537
50,0.030019789934158325
51,0.037925404496490955
52,0.027131705544888973
53,0.05296360980719328
54,0.017069105990231037
55,0.01729157194495201
56,0.03087569586932659
57,0.04830238223075867
58,0.0248092170804739
59,0.0232528205960989
60,0.047167922370135784
61,0.02677497174590826
62,0.02688882313668728
63,0.03416644502431154
64,0.011613775044679642
65,0.11200088821351528
66,0.032860858365893364
67,0.05655025877058506
68,0.03984123840928078
69,0.014832377433776855
70,0.02199346013367176
71,0.04974326491355896
72,0.05254579987376928
73,0.03459634352475405
74,0.014115584082901478
75,0.027103899978101254
76,0.03153975959867239
77,0.01690879836678505
78,0.04849732853472233
79,0.0398632250726223
80,0.0198195343837142
81,0.04453291464596987
82,0.03552970848977566
83,0.031207014806568623
84,0.03169579431414604
85,0.03125258907675743
86,0.028072559274733067
87,0.05321953725069761
88,0.05645781196653843
89,0.048888091929256916
90,0.026433968916535378
91,0.055686780251562595
92,0.05036605801433325
93,0.02134652715176344
94,0.028209741227328777
95,0.01974149513989687
96,0.053359052166342735
97,0.02678035944700241
98,0.04076065868139267
99,0.04807889461517334
100,0.02573947887867689
101,0.03437866736203432
102,0.044863793067634106
103,0.03218932170420885
104,0.035471681505441666
105,0.05447982903569937
106,0.05787037592381239
107,0.03052391577512026
108,0.02995223179459572
109,0.012289769016206264
110,0.020266770385205746
111,0.06098147202283144
112,0.06556631159037352
113,0.0313838766887784
114,0.04552002437412739
115,0.032606931403279305
116,0.030256771482527256
117,0.04214205127209425
118,0.03191702160984278
119,0.040807113982737064
120,0.03940433729439974
121,0.027954023331403732
122,0.03311584424227476
123,0.02378063276410103
124,0.025068137794733047
125,0.023798146285116673
126,0.03154948353767395
127,0.013383252546191216
128,0.05751975905150175
129,0.027944670990109444
130,0.047346132807433605
131,0.02932037692517042
132,0.02497323602437973
133,0.04366168472915888
134,0.05291580501943827
135,0.03190308436751366
136,0.04273803625255823
137,0.022433136589825153
138,0.05454357713460922
139,0.046816179528832436
140,0.035915421321988106
141,0.04520731698721647
142,0.10677224211394787
143,0.01993141882121563
144,0.03635951690375805
145,0.03734090086072683
146,0.048204622231423855
147,0.01909644901752472
148,0.01869585644453764
149,0.0440255394205451
