Index, run_time
0,0.12201995775103569
1,0.11073560267686844
2,0.11009154841303825
3,0.0692995972931385
4,0.05544477701187134
5,0.05332115665078163
6,0.05294043757021427
7,0.05532505735754967
8,0.052790720015764236
9,0.05404648184776306
10,0.06115339882671833
11,0.0622771792113781
12,0.05519790016114712
13,0.08797598071396351
14,0.05522146821022034
15,0.053691254928708076
16,0.061547303572297096
17,0.05791855789721012
18,0.05978769436478615
19,0.05601590313017368
20,0.05825766734778881
21,0.0594323743134737
22,0.061173032969236374
23,0.10968620330095291
