Index, run_time
0,0.18968093022704124
1,0.2234968077391386
2,0.13379068858921528
3,0.13817160949110985
4,0.10660547576844692
5,0.23027466796338558
6,0.14928282238543034
7,0.11784755624830723
8,0.10361984930932522
9,0.08878297731280327
10,0.07947146706283092
11,0.2751020062714815
12,0.12029447965323925
13,0.10749401524662971
14,0.10806071199476719
15,0.09572393633425236
16,0.13035384938120842
17,0.09777671284973621
18,0.13397839479148388
19,0.08039929904043674
20,0.12583252042531967
21,0.0840256866067648
22,0.11347667500376701
23,0.12041592039167881
