Index, run_time
0,0.043763453140854836
1,0.07795256935060024
2,0.04443508759140968
3,0.03868516907095909
4,0.11194483190774918
5,0.049379242584109306
6,0.03947572968900204
7,0.1306588090956211
8,0.1411799043416977
9,0.06621825136244297
10,0.1259701456874609
11,0.1620735451579094
12,0.2642444744706154
13,0.18323544040322304
14,0.06378485634922981
15,0.11097528785467148
16,0.1122324038296938
17,0.10199721343815327
18,0.12446488626301289
19,0.04041792079806328
20,0.04119922034442425
21,0.0395180806517601
22,0.03520756587386131
23,0.04939906671643257
24,0.047399310395121574
25,0.0732228085398674
26,0.09614554978907108
27,0.05592432804405689
28,0.05873543955385685
29,0.0433021392673254
30,0.050261616706848145
31,0.05947331711649895
32,0.13822325132787228
33,0.2165019791573286
34,0.21055131033062935
35,0.10703263431787491
36,0.08645990863442421
37,0.14995727688074112
38,0.06778628006577492
39,0.19118480756878853
40,0.043480560183525085
41,0.049684882164001465
42,0.03532739356160164
43,0.2676079720258713
44,0.17734072171151638
45,0.1258405614644289
46,0.11629331111907959
47,0.1651224922388792
48,0.10486756265163422
49,0.046639157459139824
50,0.11545768566429615
51,0.07455273158848286
52,0.053493183106184006
53,0.12245702929794788
54,0.18504473194479942
55,0.10749699175357819
56,0.03545535355806351
57,0.04591827653348446
58,0.12535490281879902
59,0.15878678113222122
60,0.11959699913859367
61,0.04290055111050606
62,0.10403215512633324
63,0.03507426381111145
64,0.0419032946228981
65,0.04035892337560654
66,0.04171478748321533
67,0.03692297637462616
68,0.0446995384991169
69,0.055002156645059586
70,0.04185508191585541
71,0.038279939442873
72,0.03738398291170597
73,0.054579680785536766
74,0.044276803731918335
75,0.08395176567137241
76,0.055510591715574265
77,0.07126434706151485
78,0.035414982587099075
79,0.08122176490724087
80,0.04035744443535805
81,0.07138125039637089
82,0.06580770947039127
83,0.04625492915511131
84,0.06021210364997387
85,0.03361879102885723
86,0.050903357565402985
87,0.05131789669394493
88,0.036344027146697044
89,0.055553242564201355
90,0.09426076337695122
91,0.10342036373913288
92,0.07552572526037693
93,0.03915989585220814
94,0.043103909119963646
95,0.03804805129766464
96,0.03584776446223259
97,0.12322837486863136
98,0.040605563670396805
99,0.04088631831109524
100,0.0432723443955183
101,0.036387426778674126
102,0.06892559304833412
103,0.046139881014823914
104,0.042236968874931335
105,0.03940044716000557
106,0.05501672253012657
107,0.04997533746063709
108,0.03482219576835632
109,0.0606680940836668
110,0.0779037494212389
111,0.1071943212300539
112,0.06251335144042969
113,0.19285323284566402
114,0.06461861170828342
115,0.2581507544964552
116,0.1848014909774065
117,0.057652683928608894
118,0.07256184704601765
119,0.06928653828799725
120,0.07270565442740917
121,0.05611480958759785
122,0.045051777735352516
123,0.3121515642851591
124,0.10381355695426464
125,0.41194275207817554
126,0.06301678717136383
127,0.10627001523971558
128,0.09636641666293144
129,0.055412864312529564
130,0.0375992339104414
131,0.05890759453177452
132,0.055994823575019836
133,0.03924575075507164
134,0.03507542610168457
135,0.05504858121275902
136,0.23155461810529232
137,0.1464607920497656
138,0.18216091394424438
139,0.12603702023625374
