Index, run_time
0,0.43633799627423286
1,0.518900403752923
2,0.5748637448996305
3,0.5623204037547112
4,0.6896168570965528
5,0.5505739320069551
6,0.5209475010633469
7,0.5014771018177271
8,0.4454506002366543
9,0.4464182909578085
10,0.48575074411928654
11,0.46524825878441334
12,0.3742960263043642
13,0.5816468708217144
14,0.5527209024876356
15,0.4321665186434984
16,0.4586879052221775
17,0.4301044549793005
18,0.3770492523908615
19,0.39177500642836094
20,0.44271329790353775
21,0.42603348568081856
22,0.45875043980777264
23,0.44445713609457016
24,0.41022865660488605
25,0.4732411466538906
26,0.3245865572243929
27,0.3795940112322569
28,0.38500582054257393
29,0.34887190721929073
30,0.3470554854720831
31,0.41064193472266197
32,0.4269139785319567
33,0.4689680468291044
34,0.2957684975117445
35,0.35670765303075314
36,0.3793777320533991
37,0.5430264733731747
38,0.470571119338274
39,0.4183286800980568
40,0.45073596201837063
41,0.4372174423187971
42,0.45162677578628063
43,0.4622677359730005
44,0.3453268576413393
45,0.35933940671384335
46,0.3332460466772318
47,0.38812372274696827
48,0.4366600848734379
49,0.3970205243676901
50,0.48229885660111904
51,0.47585997357964516
52,0.5152727961540222
53,0.42769522964954376
54,0.39049638621509075
55,0.4549711924046278
56,0.4934686217457056
57,0.33454566821455956
58,0.4019245319068432
59,0.3884206674993038
60,0.5102594085037708
61,0.4416115451604128
62,0.5633643642067909
63,0.4431241452693939
64,0.39726562052965164
