Index, run_time
0,0.023304501548409462
1,0.022161919623613358
2,0.01798798330128193
3,0.010104075074195862
4,0.007037334144115448
5,0.006553655490279198
6,0.01923050731420517
7,0.007604725658893585
8,0.00679389201104641
9,0.014743302017450333
10,0.006864069029688835
11,0.007003597915172577
12,0.006451794877648354
13,0.007153365761041641
14,0.006730303168296814
15,0.006442949175834656
16,0.0065783169120550156
17,0.014150269329547882
18,0.0076509080827236176
19,0.007803644984960556
20,0.007427239790558815
21,0.007011113688349724
22,0.028819458559155464
23,0.021769708022475243
24,0.00716712512075901
25,0.007189178839325905
26,0.007355695590376854
27,0.018247248604893684
28,0.008230594918131828
29,0.006666943430900574
30,0.012378854677081108
31,0.007382780313491821
32,0.016016358509659767
33,0.0072792693972587585
34,0.006554454565048218
35,0.006404818966984749
36,0.008761296048760414
37,0.01127084344625473
38,0.006919903680682182
39,0.008471483364701271
40,0.0075183045119047165
41,0.01712166704237461
42,0.007562318816781044
43,0.020234664902091026
44,0.00792224332690239
45,0.02118699625134468
46,0.007067466154694557
47,0.06734700128436089
48,0.007390202954411507
49,0.007232716307044029
50,0.0298306867480278
51,0.015457624569535255
52,0.006618907675147057
53,0.10672630742192268
54,0.008059736341238022
55,0.04456104896962643
56,0.007721995934844017
57,0.0073168836534023285
58,0.007254518568515778
59,0.007771948352456093
60,0.007151015102863312
61,0.006788788363337517
62,0.00809660367667675
63,0.00763305276632309
