Index, run_time
0,0.054809100925922394
1,0.038484375923871994
2,0.12702626734972
3,0.017717119306325912
4,0.03245084919035435
5,0.038435641676187515
6,0.06152261979877949
7,0.04376807622611523
8,0.04381636157631874
9,0.04122826084494591
10,0.022871345281600952
11,0.04225935600697994
12,0.04102975130081177
13,0.05424649268388748
14,0.05851365253329277
15,0.05708903260529041
16,0.05884063057601452
17,0.05023619160056114
18,0.048392459750175476
19,0.01713651232421398
20,0.03233950398862362
21,0.04084409028291702
22,0.027100296691060066
23,0.0314803272485733
24,0.032133933156728745
25,0.0517770703881979
26,0.05392574705183506
27,0.058012841269373894
28,0.06660616770386696
29,0.0645371675491333
